num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
80.0,5,Coverage_alpha_investing,gamma_200,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024455785751342773
90.0,-1,Traditional,Benjamini,1496.0,1496.0,818.0,5.055878162384033,528.0,4.1879986155197155e-35,0.004369163164705814,0.2935211756293719,1.0,0.0,1.0,5.091917991638184
90.0,-1,Traditional,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,305.0,4.1879986155197155e-35,6.0450371818391545e-05,0.0021559722340553544,1.0,0.0,1.0,5.0473997592926025
90.0,-1,Coverage_Two_Sides,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.0550713539123535
90.0,-1,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.088993072509766
90.0,-1,Coverage_Side_1,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.043756008148193
90.0,-1,Coverage_Side_1,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.059582233428955
90.0,-1,Coverage_Side_2,Benjamini,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.035664081573486
90.0,-1,Coverage_Side_2,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.035261869430542
90.0,-1,Coverage_alpha_investing,gamma_20,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01735687255859375
90.0,-1,Coverage_alpha_investing,gamma_50,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01718592643737793
90.0,-1,Coverage_alpha_investing,gamma_100,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016956090927124023
90.0,-1,Coverage_alpha_investing,gamma_200,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0175321102142334
90.0,25,Traditional,Benjamini,1496.0,1496.0,818.0,5.055878162384033,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.373920906681572e-19,0.9935483870967742,0.0,0.9935483870967742,5.013338804244995
90.0,25,Traditional,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.373920906681572e-19,0.9935483870967742,0.0,0.9935483870967742,5.012188673019409
90.0,25,Coverage_Two_Sides,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.043069124221802
90.0,25,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.064957857131958
90.0,25,Coverage_Side_1,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.229883193969727
90.0,25,Coverage_Side_1,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.0706658363342285
90.0,25,Coverage_Side_2,Benjamini,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.0349507331848145
90.0,25,Coverage_Side_2,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.034451961517334
90.0,25,Coverage_alpha_investing,gamma_20,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016436100006103516
90.0,25,Coverage_alpha_investing,gamma_50,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015829086303710938
90.0,25,Coverage_alpha_investing,gamma_100,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015972137451171875
90.0,25,Coverage_alpha_investing,gamma_200,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01595783233642578
90.0,20,Traditional,Benjamini,1496.0,1496.0,818.0,5.055878162384033,20.0,4.1879986155197155e-35,4.438015857481949e-22,1.043835007996718e-21,0.9870967741935484,0.0,0.9870967741935484,5.012404203414917
90.0,20,Traditional,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,20.0,4.1879986155197155e-35,4.438015857481949e-22,1.043835007996718e-21,0.9870967741935484,0.0,0.9870967741935484,5.0115649700164795
90.0,20,Coverage_Two_Sides,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.043637037277222
90.0,20,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.064274787902832
90.0,20,Coverage_Side_1,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.038190126419067
90.0,20,Coverage_Side_1,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.054900169372559
90.0,20,Coverage_Side_2,Benjamini,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.034373044967651
90.0,20,Coverage_Side_2,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.034185171127319
90.0,20,Coverage_alpha_investing,gamma_20,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016783952713012695
90.0,20,Coverage_alpha_investing,gamma_50,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017267227172851562
90.0,20,Coverage_alpha_investing,gamma_100,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016011714935302734
90.0,20,Coverage_alpha_investing,gamma_200,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016260147094726562
90.0,15,Traditional,Benjamini,1496.0,1496.0,818.0,5.055878162384033,15.0,4.1879986155197155e-35,4.786086289529176e-25,1.0660444752507804e-24,0.9612903225806452,0.0,0.9612903225806452,5.011696100234985
90.0,15,Traditional,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,15.0,4.1879986155197155e-35,4.786086289529176e-25,1.0660444752507804e-24,0.9612903225806452,0.0,0.9612903225806452,5.011224031448364
90.0,15,Coverage_Two_Sides,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.041748046875
90.0,15,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.064558029174805
90.0,15,Coverage_Side_1,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.038119792938232
90.0,15,Coverage_Side_1,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.054781198501587
90.0,15,Coverage_Side_2,Benjamini,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.035740852355957
90.0,15,Coverage_Side_2,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.034235954284668
90.0,15,Coverage_alpha_investing,gamma_20,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016560077667236328
90.0,15,Coverage_alpha_investing,gamma_50,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016218900680541992
90.0,15,Coverage_alpha_investing,gamma_100,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01613593101501465
90.0,15,Coverage_alpha_investing,gamma_200,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016040802001953125
90.0,10,Traditional,Benjamini,1496.0,1496.0,818.0,5.055878162384033,10.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6607847908998075e-27,0.6774193548387096,0.0,0.6774193548387096,5.010953903198242
90.0,10,Traditional,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,10.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6607847908998075e-27,0.6774193548387096,0.0,0.6774193548387096,5.010554075241089
90.0,10,Coverage_Two_Sides,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.228625059127808
90.0,10,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.084383964538574
90.0,10,Coverage_Side_1,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.039808988571167
90.0,10,Coverage_Side_1,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.080983877182007
90.0,10,Coverage_Side_2,Benjamini,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.0376129150390625
90.0,10,Coverage_Side_2,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.036185026168823
90.0,10,Coverage_alpha_investing,gamma_20,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017274856567382812
90.0,10,Coverage_alpha_investing,gamma_50,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016961097717285156
90.0,10,Coverage_alpha_investing,gamma_100,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016944169998168945
90.0,10,Coverage_alpha_investing,gamma_200,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016859054565429688
90.0,5,Traditional,Benjamini,1496.0,1496.0,818.0,5.055878162384033,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.010238885879517
90.0,5,Traditional,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.01021409034729
90.0,5,Coverage_Two_Sides,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.04240608215332
90.0,5,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.064685821533203
90.0,5,Coverage_Side_1,Benjamini,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.03896689414978
90.0,5,Coverage_Side_1,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.0557310581207275
90.0,5,Coverage_Side_2,Benjamini,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.034559965133667
90.0,5,Coverage_Side_2,Bonferroni,1496.0,1496.0,818.0,5.055878162384033,0.0,,,0.0,,,,5.033804893493652
90.0,5,Coverage_alpha_investing,gamma_20,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016553878784179688
90.0,5,Coverage_alpha_investing,gamma_50,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01639866828918457
90.0,5,Coverage_alpha_investing,gamma_100,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016178131103515625
90.0,5,Coverage_alpha_investing,gamma_200,1496.0,1496.0,818.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01597905158996582
100.0,-1,Traditional,Benjamini,1663.0,1663.0,907.0,5.055878162384033,583.0,4.1879986155197155e-35,0.00423075354497052,0.3043200081102188,1.0,0.0,1.0,5.8601391315460205
100.0,-1,Traditional,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,337.0,4.1879986155197155e-35,5.477714129209689e-05,0.0019129941034272265,1.0,0.0,1.0,5.806259870529175
100.0,-1,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.806986093521118
100.0,-1,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.833397150039673
100.0,-1,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.805415868759155
100.0,-1,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.822522878646851
100.0,-1,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.985989809036255
100.0,-1,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.813969850540161
100.0,-1,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02467036247253418
100.0,-1,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.023082971572875977
100.0,-1,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022258996963500977
100.0,-1,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02310800552368164
100.0,25,Traditional,Benjamini,1663.0,1663.0,907.0,5.055878162384033,25.0,4.1879986155197155e-35,3.1367204368017416e-20,6.529153540170947e-20,0.9935483870967742,0.0,0.9935483870967742,5.778593063354492
100.0,25,Traditional,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,25.0,4.1879986155197155e-35,3.1367204368017416e-20,6.529153540170947e-20,0.9935483870967742,0.0,0.9935483870967742,5.77680516242981
100.0,25,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.810094833374023
100.0,25,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.83653998374939
100.0,25,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.806241035461426
100.0,25,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.825223922729492
100.0,25,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.801781892776489
100.0,25,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.801609992980957
100.0,25,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018134117126464844
100.0,25,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01738905906677246
100.0,25,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01805710792541504
100.0,25,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01863694190979004
100.0,20,Traditional,Benjamini,1663.0,1663.0,907.0,5.055878162384033,20.0,4.1879986155197155e-35,4.438015857481949e-22,6.000334223633269e-22,0.9870967741935484,0.0,0.9870967741935484,5.776231050491333
100.0,20,Traditional,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,20.0,4.1879986155197155e-35,4.438015857481949e-22,6.000334223633269e-22,0.9870967741935484,0.0,0.9870967741935484,5.775090932846069
100.0,20,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.8136138916015625
100.0,20,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.849604845046997
100.0,20,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.814057111740112
100.0,20,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.840381860733032
100.0,20,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.810311794281006
100.0,20,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.805394887924194
100.0,20,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019941091537475586
100.0,20,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020143985748291016
100.0,20,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019493818283081055
100.0,20,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017792940139770508
100.0,15,Traditional,Benjamini,1663.0,1663.0,907.0,5.055878162384033,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,5.775359869003296
100.0,15,Traditional,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,5.774667978286743
100.0,15,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.809151887893677
100.0,15,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,6.037981986999512
100.0,15,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.81482195854187
100.0,15,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.8255228996276855
100.0,15,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.8019490242004395
100.0,15,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.8008997440338135
100.0,15,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018416881561279297
100.0,15,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01790595054626465
100.0,15,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019063711166381836
100.0,15,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017976999282836914
100.0,10,Traditional,Benjamini,1663.0,1663.0,907.0,5.055878162384033,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,5.774492025375366
100.0,10,Traditional,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,5.774029731750488
100.0,10,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.809185028076172
100.0,10,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.831804275512695
100.0,10,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.80422568321228
100.0,10,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.8225767612457275
100.0,10,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.799498081207275
100.0,10,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.798901081085205
100.0,10,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017163991928100586
100.0,10,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017058134078979492
100.0,10,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016869068145751953
100.0,10,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0165402889251709
100.0,5,Traditional,Benjamini,1663.0,1663.0,907.0,5.055878162384033,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.773563861846924
100.0,5,Traditional,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.773345232009888
100.0,5,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.807139158248901
100.0,5,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.832762718200684
100.0,5,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.804638862609863
100.0,5,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.8236260414123535
100.0,5,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.98971700668335
100.0,5,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,5.055878162384033,0.0,,,0.0,,,,5.8172712326049805
100.0,5,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024388790130615234
100.0,5,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.025188922882080078
100.0,5,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024330854415893555
