num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
80.0,5,Coverage_Side_2,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.244910001754761
80.0,5,Coverage_alpha_investing,gamma_20,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015980958938598633
80.0,5,Coverage_alpha_investing,gamma_50,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016430139541625977
80.0,5,Coverage_alpha_investing,gamma_100,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015738964080810547
80.0,5,Coverage_alpha_investing,gamma_200,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015959978103637695
90.0,-1,Traditional,Benjamini,1496.0,1496.0,823.0,4.40962290763855,532.0,4.1879986155197155e-35,0.004369163164705814,0.27914177399231094,1.0,0.0,1.0,5.017184019088745
90.0,-1,Traditional,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,314.0,4.1879986155197155e-35,6.0450371818391545e-05,0.0021905556210526016,1.0,0.0,1.0,4.970788955688477
90.0,-1,Coverage_Two_Sides,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.97150182723999
90.0,-1,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.995412111282349
90.0,-1,Coverage_Side_1,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.968272924423218
90.0,-1,Coverage_Side_1,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.984373331069946
90.0,-1,Coverage_Side_2,Benjamini,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.9638872146606445
90.0,-1,Coverage_Side_2,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.9633629322052
90.0,-1,Coverage_alpha_investing,gamma_20,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01760387420654297
90.0,-1,Coverage_alpha_investing,gamma_50,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015967130661010742
90.0,-1,Coverage_alpha_investing,gamma_100,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015888214111328125
90.0,-1,Coverage_alpha_investing,gamma_200,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015856027603149414
90.0,25,Traditional,Benjamini,1496.0,1496.0,823.0,4.40962290763855,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.440082535676719e-19,0.9935483870967742,0.0,0.9935483870967742,4.943493843078613
90.0,25,Traditional,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.440082535676719e-19,0.9935483870967742,0.0,0.9935483870967742,4.942239999771118
90.0,25,Coverage_Two_Sides,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.974003791809082
90.0,25,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.994976997375488
90.0,25,Coverage_Side_1,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.968213081359863
90.0,25,Coverage_Side_1,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.983168840408325
90.0,25,Coverage_Side_2,Benjamini,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.964550971984863
90.0,25,Coverage_Side_2,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.965835094451904
90.0,25,Coverage_alpha_investing,gamma_20,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01676487922668457
90.0,25,Coverage_alpha_investing,gamma_50,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016312837600708008
90.0,25,Coverage_alpha_investing,gamma_100,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0160219669342041
90.0,25,Coverage_alpha_investing,gamma_200,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016128063201904297
90.0,20,Traditional,Benjamini,1496.0,1496.0,823.0,4.40962290763855,20.0,4.1879986155197155e-35,6.616171014150923e-21,7.659997907511501e-21,0.9870967741935484,0.0,0.9870967741935484,4.942439317703247
90.0,20,Traditional,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,20.0,4.1879986155197155e-35,6.616171014150923e-21,7.659997907511501e-21,0.9870967741935484,0.0,0.9870967741935484,4.941723823547363
90.0,20,Coverage_Two_Sides,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.972182035446167
90.0,20,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.995260000228882
90.0,20,Coverage_Side_1,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.970139980316162
90.0,20,Coverage_Side_1,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.983994960784912
90.0,20,Coverage_Side_2,Benjamini,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.964881181716919
90.0,20,Coverage_Side_2,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,5.153978109359741
90.0,20,Coverage_alpha_investing,gamma_20,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024734020233154297
90.0,20,Coverage_alpha_investing,gamma_50,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.021746158599853516
90.0,20,Coverage_alpha_investing,gamma_100,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0198211669921875
90.0,20,Coverage_alpha_investing,gamma_200,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018790006637573242
90.0,15,Traditional,Benjamini,1496.0,1496.0,823.0,4.40962290763855,15.0,4.1879986155197155e-35,2.4775697861145596e-23,2.583362770025602e-23,0.9741935483870968,0.0,0.9741935483870968,4.941725969314575
90.0,15,Traditional,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,15.0,4.1879986155197155e-35,2.4775697861145596e-23,2.583362770025602e-23,0.9741935483870968,0.0,0.9741935483870968,4.941093683242798
90.0,15,Coverage_Two_Sides,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.971825838088989
90.0,15,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.99387526512146
90.0,15,Coverage_Side_1,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.969138860702515
90.0,15,Coverage_Side_1,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.98563289642334
90.0,15,Coverage_Side_2,Benjamini,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.96669602394104
90.0,15,Coverage_Side_2,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.965020179748535
90.0,15,Coverage_alpha_investing,gamma_20,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017372846603393555
90.0,15,Coverage_alpha_investing,gamma_50,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01639699935913086
90.0,15,Coverage_alpha_investing,gamma_100,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016346216201782227
90.0,15,Coverage_alpha_investing,gamma_200,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016595840454101562
90.0,10,Traditional,Benjamini,1496.0,1496.0,823.0,4.40962290763855,10.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6608995528610794e-27,0.6774193548387096,0.0,0.6774193548387096,4.941027879714966
90.0,10,Traditional,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,10.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6608995528610794e-27,0.6774193548387096,0.0,0.6774193548387096,4.9405200481414795
90.0,10,Coverage_Two_Sides,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.972923278808594
90.0,10,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.995491027832031
90.0,10,Coverage_Side_1,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.967796087265015
90.0,10,Coverage_Side_1,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.983904838562012
90.0,10,Coverage_Side_2,Benjamini,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.964273929595947
90.0,10,Coverage_Side_2,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.9632041454315186
90.0,10,Coverage_alpha_investing,gamma_20,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016916275024414062
90.0,10,Coverage_alpha_investing,gamma_50,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01738595962524414
90.0,10,Coverage_alpha_investing,gamma_100,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01607680320739746
90.0,10,Coverage_alpha_investing,gamma_200,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015987873077392578
90.0,5,Traditional,Benjamini,1496.0,1496.0,823.0,4.40962290763855,5.0,4.1879986155197155e-35,6.839377616647238e-34,1.5241223083999532e-33,0.43870967741935485,0.0,0.43870967741935485,4.9401891231536865
90.0,5,Traditional,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,5.0,4.1879986155197155e-35,6.839377616647238e-34,1.5241223083999532e-33,0.43870967741935485,0.0,0.43870967741935485,4.939954042434692
90.0,5,Coverage_Two_Sides,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.9715352058410645
90.0,5,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.996511936187744
90.0,5,Coverage_Side_1,Benjamini,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.969911098480225
90.0,5,Coverage_Side_1,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.986266851425171
90.0,5,Coverage_Side_2,Benjamini,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,5.151208162307739
90.0,5,Coverage_Side_2,Bonferroni,1496.0,1496.0,823.0,4.40962290763855,0.0,,,0.0,,,,4.977656841278076
90.0,5,Coverage_alpha_investing,gamma_20,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.021564960479736328
90.0,5,Coverage_alpha_investing,gamma_50,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020222902297973633
90.0,5,Coverage_alpha_investing,gamma_100,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018507957458496094
90.0,5,Coverage_alpha_investing,gamma_200,1496.0,1496.0,823.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015982866287231445
100.0,-1,Traditional,Benjamini,1663.0,1663.0,907.0,4.40962290763855,583.0,4.1879986155197155e-35,0.00423075354497052,0.3043200081102188,1.0,0.0,1.0,5.362251281738281
100.0,-1,Traditional,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,337.0,4.1879986155197155e-35,5.477714129209689e-05,0.0019129941034272265,1.0,0.0,1.0,5.309295415878296
100.0,-1,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.311304330825806
100.0,-1,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.335562467575073
100.0,-1,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.307369232177734
100.0,-1,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.325057506561279
100.0,-1,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.303330421447754
100.0,-1,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.302395343780518
100.0,-1,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01852107048034668
100.0,-1,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016803979873657227
100.0,-1,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016810894012451172
100.0,-1,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01786184310913086
100.0,25,Traditional,Benjamini,1663.0,1663.0,907.0,4.40962290763855,25.0,4.1879986155197155e-35,3.1367204368017416e-20,6.529153540170947e-20,0.9935483870967742,0.0,0.9935483870967742,5.279921531677246
100.0,25,Traditional,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,25.0,4.1879986155197155e-35,3.1367204368017416e-20,6.529153540170947e-20,0.9935483870967742,0.0,0.9935483870967742,5.278676271438599
100.0,25,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.310903310775757
100.0,25,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.333861351013184
100.0,25,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.307238578796387
100.0,25,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.3253333568573
100.0,25,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.304280519485474
100.0,25,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.303861379623413
100.0,25,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0179901123046875
100.0,25,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016749143600463867
100.0,25,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01682591438293457
100.0,25,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016602039337158203
100.0,20,Traditional,Benjamini,1663.0,1663.0,907.0,4.40962290763855,20.0,4.1879986155197155e-35,4.438015857481949e-22,6.000334223633269e-22,0.9870967741935484,0.0,0.9870967741935484,5.279106378555298
100.0,20,Traditional,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,20.0,4.1879986155197155e-35,4.438015857481949e-22,6.000334223633269e-22,0.9870967741935484,0.0,0.9870967741935484,5.278146266937256
100.0,20,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.31380558013916
100.0,20,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.548065423965454
100.0,20,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.3137853145599365
100.0,20,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.325815439224243
100.0,20,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.302950143814087
100.0,20,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.302485227584839
100.0,20,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01690387725830078
100.0,20,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016458988189697266
100.0,20,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016551971435546875
100.0,20,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022286176681518555
100.0,15,Traditional,Benjamini,1663.0,1663.0,907.0,4.40962290763855,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,5.279277324676514
100.0,15,Traditional,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,5.2783043384552
100.0,15,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.31116247177124
100.0,15,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.3351404666900635
100.0,15,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.3075151443481445
100.0,15,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.3309102058410645
100.0,15,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.304392337799072
100.0,15,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.304225206375122
100.0,15,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01784491539001465
100.0,15,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016767024993896484
100.0,15,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017009973526000977
100.0,15,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017998218536376953
100.0,10,Traditional,Benjamini,1663.0,1663.0,907.0,4.40962290763855,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,5.27756929397583
100.0,10,Traditional,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,5.277085304260254
100.0,10,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.310840368270874
100.0,10,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.333928108215332
100.0,10,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.308824300765991
100.0,10,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.327552318572998
100.0,10,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.303595542907715
100.0,10,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.303878307342529
100.0,10,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017534971237182617
100.0,10,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.021984100341796875
100.0,10,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01730203628540039
100.0,10,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017724275588989258
100.0,5,Traditional,Benjamini,1663.0,1663.0,907.0,4.40962290763855,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.2767863273620605
100.0,5,Traditional,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.276491165161133
100.0,5,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.506085395812988
100.0,5,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.346715450286865
100.0,5,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.3105292320251465
100.0,5,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.324165105819702
100.0,5,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.40962290763855,0.0,,,0.0,,,,5.303787469863892
