samples,n,algorithm,#AllCandidates,#Candidates,#Results_noAdjustement,grouping_time,#Results,Min_p_value,Max_p_value,Sum_p_value,Total Cov,p_value_adjustement_time
70.0,20,COVER_G_BN,524824.0,31057.0,13637.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,567.6463656425476
70.0,20,COVER_𝛂_20,524824.0,31057.0,13637.0,5.330515146255493,0.0,,,0.0,,672.5886700153351
70.0,20,COVER_𝛂_50,524824.0,31057.0,13637.0,5.330515146255493,4.0,2.0245086857665912e-14,3.9345991678138136e-05,5.022985500798266e-05,0.9428571428571428,101.45137882232666
70.0,20,COVER_𝛂_100,524824.0,31057.0,13637.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,6.254896046484277e-05,0.9714285714285714,51.04379796981812
70.0,20,COVER_𝛂_200,524824.0,31057.0,13637.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,8.888215593662411e-05,1.0,16.02898097038269
70.0,15,TRAD_BY,524824.0,31057.0,13637.0,5.330515146255493,15.0,1.9556410158418903e-15,6.478558977732325e-15,6.409999076917394e-14,0.175595238095238,547.1471860408783
70.0,15,TRAD_BN,524824.0,31057.0,13637.0,5.330515146255493,15.0,1.9556410158418903e-15,6.478558977732325e-15,6.409999076917394e-14,0.175595238095238,547.1350371837616
70.0,15,COVER_G_BY,524824.0,31057.0,13637.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,549.387088060379
70.0,15,COVER_G_BN,524824.0,31057.0,13637.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,567.7391109466553
70.0,15,COVER_𝛂_20,524824.0,31057.0,13637.0,5.330515146255493,0.0,,,0.0,,672.0507509708405
70.0,15,COVER_𝛂_50,524824.0,31057.0,13637.0,5.330515146255493,4.0,2.0245086857665912e-14,3.9345991678138136e-05,5.022985500798266e-05,0.9428571428571428,101.2921211719513
70.0,15,COVER_𝛂_100,524824.0,31057.0,13637.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,6.254896046484277e-05,0.9714285714285714,50.989404916763306
70.0,15,COVER_𝛂_200,524824.0,31057.0,13637.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,8.888215593662411e-05,1.0,15.927249908447266
70.0,10,TRAD_BY,524824.0,31057.0,13637.0,5.330515146255493,10.0,1.9556410158418903e-15,6.478558977732325e-15,3.170719588051231e-14,0.175595238095238,547.143697977066
70.0,10,TRAD_BN,524824.0,31057.0,13637.0,5.330515146255493,10.0,1.9556410158418903e-15,6.478558977732325e-15,3.170719588051231e-14,0.175595238095238,547.1346206665039
70.0,10,COVER_G_BY,524824.0,31057.0,13637.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,549.397222995758
70.0,10,COVER_G_BN,524824.0,31057.0,13637.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,567.5564658641815
70.0,10,COVER_𝛂_20,524824.0,31057.0,13637.0,5.330515146255493,0.0,,,0.0,,672.2823541164398
70.0,10,COVER_𝛂_50,524824.0,31057.0,13637.0,5.330515146255493,4.0,2.0245086857665912e-14,3.9345991678138136e-05,5.022985500798266e-05,0.9428571428571428,101.3943088054657
70.0,10,COVER_𝛂_100,524824.0,31057.0,13637.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,6.254896046484277e-05,0.9714285714285714,51.14368414878845
70.0,10,COVER_𝛂_200,524824.0,31057.0,13637.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,8.888215593662411e-05,1.0,15.939512014389038
70.0,5,TRAD_BY,524824.0,31057.0,13637.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,547.1394860744476
70.0,5,TRAD_BN,524824.0,31057.0,13637.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,547.1340889930725
70.0,5,COVER_G_BY,524824.0,31057.0,13637.0,5.330515146255493,5.0,1.9556410158418903e-15,3.9345991678138136e-05,4.7859543947049645e-05,0.9714285714285714,548.5733647346497
70.0,5,COVER_G_BN,524824.0,31057.0,13637.0,5.330515146255493,5.0,1.9556410158418903e-15,2.023435062189053e-06,2.669491445563484e-06,0.9297619047619048,558.4518690109253
70.0,5,COVER_𝛂_20,524824.0,31057.0,13637.0,5.330515146255493,0.0,,,0.0,,676.7254147529602
70.0,5,COVER_𝛂_50,524824.0,31057.0,13637.0,5.330515146255493,4.0,2.0245086857665912e-14,3.9345991678138136e-05,5.022985500798266e-05,0.9428571428571428,101.39111423492432
70.0,5,COVER_𝛂_100,524824.0,31057.0,13637.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,6.254896046484277e-05,0.9714285714285714,3.1953718662261963
70.0,5,COVER_𝛂_200,524824.0,31057.0,13637.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,6.254896046484277e-05,0.9714285714285714,3.182961225509644
80.0,-1,TRAD_BY,599799.0,35494.0,15636.0,5.330515146255493,4277.0,1.9556410158418903e-15,0.0012686993370179,1.4651490626495929,1.0,629.6179230213165
80.0,-1,TRAD_BN,599799.0,35494.0,15636.0,5.330515146255493,527.0,1.9556410158418903e-15,3.1601619740961346e-06,0.0004683587244592,0.9648809523809524,625.7562651634216
80.0,-1,COVER_G_BY,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,628.7417027950287
80.0,-1,COVER_G_BN,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,651.6457350254059
80.0,-1,COVER_𝛂_20,599799.0,35494.0,15636.0,5.330515146255493,0.0,,,0.0,,801.5886991024017
80.0,-1,COVER_𝛂_50,599799.0,35494.0,15636.0,5.330515146255493,2.0,2.023435062189053e-06,3.9345991678138136e-05,4.136942674032719e-05,0.8232142857142857,361.554612159729
80.0,-1,COVER_𝛂_100,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,6.484354094630414e-05,0.0001150399329448,0.9714285714285714,59.22848272323608
80.0,-1,COVER_𝛂_200,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,9.418474885019325e-05,1.0,16.998827695846558
80.0,25,TRAD_BY,599799.0,35494.0,15636.0,5.330515146255493,25.0,1.9556410158418903e-15,1.0073845979960638e-14,1.3280292446805165e-13,0.175595238095238,625.7260310649872
80.0,25,TRAD_BN,599799.0,35494.0,15636.0,5.330515146255493,25.0,1.9556410158418903e-15,1.0073845979960638e-14,1.3280292446805165e-13,0.175595238095238,625.7038378715515
80.0,25,COVER_G_BY,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,628.7275910377502
80.0,25,COVER_G_BN,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,651.5711109638214
80.0,25,COVER_𝛂_20,599799.0,35494.0,15636.0,5.330515146255493,0.0,,,0.0,,799.2355194091797
80.0,25,COVER_𝛂_50,599799.0,35494.0,15636.0,5.330515146255493,2.0,2.023435062189053e-06,3.9345991678138136e-05,4.136942674032719e-05,0.8232142857142857,362.399551153183
80.0,25,COVER_𝛂_100,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,6.484354094630414e-05,0.0001150399329448,0.9714285714285714,59.41273498535156
80.0,25,COVER_𝛂_200,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,9.418474885019325e-05,1.0,16.99902892112732
80.0,20,TRAD_BY,599799.0,35494.0,15636.0,5.330515146255493,20.0,1.9556410158418903e-15,6.478558977732325e-15,8.602898157047679e-14,0.175595238095238,625.7213969230652
80.0,20,TRAD_BN,599799.0,35494.0,15636.0,5.330515146255493,20.0,1.9556410158418903e-15,6.478558977732325e-15,8.602898157047679e-14,0.175595238095238,625.703311920166
80.0,20,COVER_G_BY,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,628.725207567215
80.0,20,COVER_G_BN,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,651.6232388019562
80.0,20,COVER_𝛂_20,599799.0,35494.0,15636.0,5.330515146255493,0.0,,,0.0,,799.5086295604706
80.0,20,COVER_𝛂_50,599799.0,35494.0,15636.0,5.330515146255493,2.0,2.023435062189053e-06,3.9345991678138136e-05,4.136942674032719e-05,0.8232142857142857,362.33348178863525
80.0,20,COVER_𝛂_100,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,6.484354094630414e-05,0.0001150399329448,0.9714285714285714,59.28395295143128
80.0,20,COVER_𝛂_200,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,9.418474885019325e-05,1.0,16.975006103515625
80.0,15,TRAD_BY,599799.0,35494.0,15636.0,5.330515146255493,15.0,1.9556410158418903e-15,6.478558977732325e-15,5.363618668181517e-14,0.175595238095238,625.7167439460754
80.0,15,TRAD_BN,599799.0,35494.0,15636.0,5.330515146255493,15.0,1.9556410158418903e-15,6.478558977732325e-15,5.363618668181517e-14,0.175595238095238,625.7027142047882
80.0,15,COVER_G_BY,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,628.7368490695953
80.0,15,COVER_G_BN,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,651.529051065445
80.0,15,COVER_𝛂_20,599799.0,35494.0,15636.0,5.330515146255493,0.0,,,0.0,,797.751127243042
80.0,15,COVER_𝛂_50,599799.0,35494.0,15636.0,5.330515146255493,2.0,2.023435062189053e-06,3.9345991678138136e-05,4.136942674032719e-05,0.8232142857142857,360.813951253891
80.0,15,COVER_𝛂_100,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,6.484354094630414e-05,0.0001150399329448,0.9714285714285714,59.06252908706665
80.0,15,COVER_𝛂_200,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,9.418474885019325e-05,1.0,16.961233854293823
80.0,10,TRAD_BY,599799.0,35494.0,15636.0,5.330515146255493,10.0,1.9556410158418903e-15,3.862607955892633e-15,2.9091244858672624e-14,0.175595238095238,625.7120161056519
80.0,10,TRAD_BN,599799.0,35494.0,15636.0,5.330515146255493,10.0,1.9556410158418903e-15,3.862607955892633e-15,2.9091244858672624e-14,0.175595238095238,625.7022049427032
80.0,10,COVER_G_BY,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,628.7191400527954
80.0,10,COVER_G_BN,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,651.5996820926666
80.0,10,COVER_𝛂_20,599799.0,35494.0,15636.0,5.330515146255493,0.0,,,0.0,,796.6150667667389
80.0,10,COVER_𝛂_50,599799.0,35494.0,15636.0,5.330515146255493,2.0,2.023435062189053e-06,3.9345991678138136e-05,4.136942674032719e-05,0.8232142857142857,360.5396778583527
80.0,10,COVER_𝛂_100,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,6.484354094630414e-05,0.0001150399329448,0.9714285714285714,59.0103440284729
80.0,10,COVER_𝛂_200,599799.0,35494.0,15636.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,9.418474885019325e-05,1.0,16.947181701660156
80.0,5,TRAD_BY,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,625.7080798149109
80.0,5,TRAD_BN,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,625.7016530036926
80.0,5,COVER_G_BY,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,3.9345991678138136e-05,4.7859543947049645e-05,0.9714285714285714,627.6510629653931
80.0,5,COVER_G_BN,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,2.023435062189053e-06,2.669491445563484e-06,0.9297619047619048,640.199383020401
80.0,5,COVER_𝛂_20,599799.0,35494.0,15636.0,5.330515146255493,0.0,,,0.0,,796.1285300254822
80.0,5,COVER_𝛂_50,599799.0,35494.0,15636.0,5.330515146255493,2.0,2.023435062189053e-06,3.9345991678138136e-05,4.136942674032719e-05,0.8232142857142857,360.84580302238464
80.0,5,COVER_𝛂_100,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,6.484354094630414e-05,0.0001150399329448,0.9714285714285714,3.82943606376648
80.0,5,COVER_𝛂_200,599799.0,35494.0,15636.0,5.330515146255493,5.0,1.9556410158418903e-15,3.9345991678138136e-05,7.008865113336616e-05,0.9714285714285714,4.77592134475708
90.0,-1,TRAD_BY,674774.0,39931.0,17534.0,5.330515146255493,4800.0,1.9556410158418903e-15,0.0012686993370179,1.6363674267232968,1.0,709.0680999755859
90.0,-1,TRAD_BN,674774.0,39931.0,17534.0,5.330515146255493,554.0,1.9556410158418903e-15,2.7389775200354146e-06,0.0004145822815586,0.9648809523809524,704.2737457752228
90.0,-1,COVER_G_BY,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,707.6003782749176
90.0,-1,COVER_G_BN,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,735.2780070304871
90.0,-1,COVER_𝛂_20,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,935.5737371444702
90.0,-1,COVER_𝛂_50,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,934.6182930469512
90.0,-1,COVER_𝛂_100,674774.0,39931.0,17534.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,5.072640782450398e-05,0.9714285714285714,66.73380708694458
90.0,-1,COVER_𝛂_200,674774.0,39931.0,17534.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,7.944316211657096e-05,1.0,19.03300094604492
90.0,25,TRAD_BY,674774.0,39931.0,17534.0,5.330515146255493,25.0,1.9556410158418903e-15,1.0073845979960638e-14,1.263730395661105e-13,0.175595238095238,704.2447919845581
90.0,25,TRAD_BN,674774.0,39931.0,17534.0,5.330515146255493,25.0,1.9556410158418903e-15,1.0073845979960638e-14,1.263730395661105e-13,0.175595238095238,704.2187621593475
90.0,25,COVER_G_BY,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,707.5770590305328
90.0,25,COVER_G_BN,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,735.3278651237488
90.0,25,COVER_𝛂_20,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,935.8943090438844
90.0,25,COVER_𝛂_50,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,935.8095421791076
90.0,25,COVER_𝛂_100,674774.0,39931.0,17534.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,5.072640782450398e-05,0.9714285714285714,66.72846794128418
90.0,25,COVER_𝛂_200,674774.0,39931.0,17534.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,7.944316211657096e-05,1.0,18.97659206390381
90.0,20,TRAD_BY,674774.0,39931.0,17534.0,5.330515146255493,20.0,1.9556410158418903e-15,6.478558977732325e-15,7.95990966685356e-14,0.175595238095238,704.2401080131531
90.0,20,TRAD_BN,674774.0,39931.0,17534.0,5.330515146255493,20.0,1.9556410158418903e-15,6.478558977732325e-15,7.95990966685356e-14,0.175595238095238,704.2190589904785
90.0,20,COVER_G_BY,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,707.5920310020447
90.0,20,COVER_G_BN,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,735.2986009120941
90.0,20,COVER_𝛂_20,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,934.6060230731964
90.0,20,COVER_𝛂_50,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,936.248104095459
90.0,20,COVER_𝛂_100,674774.0,39931.0,17534.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,5.072640782450398e-05,0.9714285714285714,67.1931619644165
90.0,20,COVER_𝛂_200,674774.0,39931.0,17534.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,7.944316211657096e-05,1.0,18.94060516357422
90.0,15,TRAD_BY,674774.0,39931.0,17534.0,5.330515146255493,15.0,1.9556410158418903e-15,6.478558977732325e-15,4.7206301779874e-14,0.175595238095238,704.234071969986
90.0,15,TRAD_BN,674774.0,39931.0,17534.0,5.330515146255493,15.0,1.9556410158418903e-15,6.478558977732325e-15,4.7206301779874e-14,0.175595238095238,704.2210028171539
90.0,15,COVER_G_BY,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,707.5663950443268
90.0,15,COVER_G_BN,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,735.340423822403
90.0,15,COVER_𝛂_20,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,936.7664868831636
90.0,15,COVER_𝛂_50,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,935.6590478420258
90.0,15,COVER_𝛂_100,674774.0,39931.0,17534.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,5.072640782450398e-05,0.9714285714285714,66.87081789970398
90.0,15,COVER_𝛂_200,674774.0,39931.0,17534.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,7.944316211657096e-05,1.0,18.92151188850403
90.0,10,TRAD_BY,674774.0,39931.0,17534.0,5.330515146255493,10.0,1.9556410158418903e-15,3.862607955892633e-15,2.5277310978571132e-14,0.175595238095238,704.2291369438171
90.0,10,TRAD_BN,674774.0,39931.0,17534.0,5.330515146255493,10.0,1.9556410158418903e-15,3.862607955892633e-15,2.5277310978571132e-14,0.175595238095238,704.217118024826
90.0,10,COVER_G_BY,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,707.6175272464752
90.0,10,COVER_G_BN,674774.0,39931.0,17534.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,735.3656780719757
90.0,10,COVER_𝛂_20,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,937.6548759937286
90.0,10,COVER_𝛂_50,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,937.8215990066528
90.0,10,COVER_𝛂_100,674774.0,39931.0,17534.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,5.072640782450398e-05,0.9714285714285714,66.85495686531067
90.0,10,COVER_𝛂_200,674774.0,39931.0,17534.0,5.330515146255493,7.0,2.0245086857665912e-14,3.9345991678138136e-05,7.944316211657096e-05,1.0,18.973413944244385
90.0,5,TRAD_BY,674774.0,39931.0,17534.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,704.2229990959167
90.0,5,TRAD_BN,674774.0,39931.0,17534.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,704.2165250778198
90.0,5,COVER_G_BY,674774.0,39931.0,17534.0,5.330515146255493,5.0,1.9556410158418903e-15,3.9345991678138136e-05,4.7859543947049645e-05,0.9714285714285714,706.3958079814911
90.0,5,COVER_G_BN,674774.0,39931.0,17534.0,5.330515146255493,5.0,1.9556410158418903e-15,2.023435062189053e-06,2.669491445563484e-06,0.9297619047619048,721.9760332107544
90.0,5,COVER_𝛂_20,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,935.3615937232972
90.0,5,COVER_𝛂_50,674774.0,39931.0,17534.0,5.330515146255493,0.0,,,0.0,,934.9354629516602
90.0,5,COVER_𝛂_100,674774.0,39931.0,17534.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,5.072640782450398e-05,0.9714285714285714,5.17049503326416
90.0,5,COVER_𝛂_200,674774.0,39931.0,17534.0,5.330515146255493,5.0,2.0245086857665912e-14,3.9345991678138136e-05,5.072640782450398e-05,0.9714285714285714,5.19933295249939
100.0,-1,TRAD_BY,749749.0,44368.0,19472.0,5.330515146255493,5320.0,1.9556410158418903e-15,0.0012686993370179,1.806455574846695,1.0,790.1567668914795
100.0,-1,TRAD_BN,749749.0,44368.0,19472.0,5.330515146255493,616.0,1.9556410158418903e-15,2.4538784938008016e-06,0.0004457114445655,0.9648809523809524,784.3479208946228
100.0,-1,COVER_G_BY,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,788.4790387153625
100.0,-1,COVER_G_BN,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,821.6890037059784
100.0,-1,COVER_𝛂_20,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1082.4272100925446
100.0,-1,COVER_𝛂_50,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1080.8204278945925
100.0,-1,COVER_𝛂_100,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.0073845979960638e-14,3.9345991678138136e-05,5.964863360435416e-05,0.9714285714285714,73.57670903205872
100.0,-1,COVER_𝛂_200,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.0073845979960638e-14,3.9345991678138136e-05,8.598182907613549e-05,1.0,19.242664337158203
100.0,25,TRAD_BY,749749.0,44368.0,19472.0,5.330515146255493,25.0,1.9556410158418903e-15,1.0073845979960638e-14,1.0844830957569543e-13,0.175595238095238,784.315432548523
100.0,25,TRAD_BN,749749.0,44368.0,19472.0,5.330515146255493,25.0,1.9556410158418903e-15,1.0073845979960638e-14,1.0844830957569543e-13,0.175595238095238,784.2862510681152
100.0,25,COVER_G_BY,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,788.486888885498
100.0,25,COVER_G_BN,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,821.7514426708221
100.0,25,COVER_𝛂_20,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1082.0096838474274
100.0,25,COVER_𝛂_50,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1082.037807226181
100.0,25,COVER_𝛂_100,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.0073845979960638e-14,3.9345991678138136e-05,5.964863360435416e-05,0.9714285714285714,73.33281517028809
100.0,25,COVER_𝛂_200,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.0073845979960638e-14,3.9345991678138136e-05,8.598182907613549e-05,1.0,19.305138111114506
100.0,20,TRAD_BY,749749.0,44368.0,19472.0,5.330515146255493,20.0,1.9556410158418903e-15,6.478558977732325e-15,7.24602276848055e-14,0.175595238095238,784.3108649253845
100.0,20,TRAD_BN,749749.0,44368.0,19472.0,5.330515146255493,20.0,1.9556410158418903e-15,6.478558977732325e-15,7.24602276848055e-14,0.175595238095238,784.2867317199707
100.0,20,COVER_G_BY,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,788.4920966625214
100.0,20,COVER_G_BN,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,821.8116717338562
100.0,20,COVER_𝛂_20,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1080.9303228855133
100.0,20,COVER_𝛂_50,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1079.8706250190735
100.0,20,COVER_𝛂_100,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.0073845979960638e-14,3.9345991678138136e-05,5.964863360435416e-05,0.9714285714285714,73.48481488227844
100.0,20,COVER_𝛂_200,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.0073845979960638e-14,3.9345991678138136e-05,8.598182907613549e-05,1.0,19.197535037994385
100.0,15,TRAD_BY,749749.0,44368.0,19472.0,5.330515146255493,15.0,1.9556410158418903e-15,3.862607955892633e-15,4.2683383817983565e-14,0.175595238095238,784.3043580055237
100.0,15,TRAD_BN,749749.0,44368.0,19472.0,5.330515146255493,15.0,1.9556410158418903e-15,3.862607955892633e-15,4.2683383817983565e-14,0.175595238095238,784.2852528095245
100.0,15,COVER_G_BY,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,788.4197988510132
100.0,15,COVER_G_BN,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,821.6494648456573
100.0,15,COVER_𝛂_20,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1098.570354938507
100.0,15,COVER_𝛂_50,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1176.562663316727
100.0,15,COVER_𝛂_100,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.0073845979960638e-14,3.9345991678138136e-05,5.964863360435416e-05,0.9714285714285714,77.47167301177979
100.0,15,COVER_𝛂_200,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.0073845979960638e-14,3.9345991678138136e-05,8.598182907613549e-05,1.0,19.63486099243164
100.0,10,TRAD_BY,749749.0,44368.0,19472.0,5.330515146255493,10.0,1.9556410158418903e-15,3.862607955892633e-15,2.3370344038520388e-14,0.175595238095238,784.3036315441132
100.0,10,TRAD_BN,749749.0,44368.0,19472.0,5.330515146255493,10.0,1.9556410158418903e-15,3.862607955892633e-15,2.3370344038520388e-14,0.175595238095238,784.2905826568604
100.0,10,COVER_G_BY,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,3.9345991678138136e-05,6.932570499885067e-05,1.0,788.6567668914795
100.0,10,COVER_G_BN,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.9556410158418903e-15,2.023435062189053e-06,3.75628466869874e-06,0.9648809523809524,825.2041647434235
