num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
60.0,-1,Coverage_Side_2,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165419270014254,0.6231884057971014,1.0,0.8115942028985508,317.51723885536194
60.0,-1,Coverage_Side_2,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,28.0,0.0,2.683058681451911e-06,6.955658724495186e-06,0.3719806763285024,0.9748427672955975,0.6734117218120499,320.2973999977112
60.0,-1,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15935.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,386.1368932723999
60.0,-1,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15935.0,9.785127878189087,15.0,2.76445533131664e-13,8.228294015100168e-05,0.00025275737639474105,0.8743961352657005,0.9433962264150944,0.9088961808403975,164.77128386497498
60.0,-1,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15935.0,9.785127878189087,40.0,2.76445533131664e-13,8.228294015100168e-05,0.0004023951854056351,0.9975845410628019,1.0,0.998792270531401,17.814038038253784
60.0,-1,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15935.0,9.785127878189087,36.0,2.6645352591003757e-15,6.158920771037746e-05,0.00020661996684256945,0.9975845410628019,1.0,0.998792270531401,15.753836870193481
60.0,25,Traditional,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,25.0,0.0,1.5815618767393445e-16,7.695324965378144e-16,0.24879227053140096,0.42138364779874216,0.33508795916507156,316.42236518859863
60.0,25,Traditional,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,25.0,0.0,1.5815618767393445e-16,7.695324965378144e-16,0.24879227053140096,0.42138364779874216,0.33508795916507156,316.4000246524811
60.0,25,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,25.0,6.215139514154089e-11,0.002442872565020293,0.005219185937231807,0.9782608695652174,1.0,0.9891304347826086,317.96222376823425
60.0,25,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,25.0,6.370123801049377e-16,2.683058681451911e-06,1.2546347628454602e-05,0.9299516908212561,0.9088050314465409,0.9193783611338985,325.5054099559784
60.0,25,Coverage_Side_1,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,25.0,0.0,0.0014028559716994238,0.001705652906049264,0.9855072463768116,0.559748427672956,0.7726278370248838,317.8041868209839
60.0,25,Coverage_Side_1,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,25.0,0.0,1.386747740417249e-06,5.0157833131045605e-06,0.9758454106280193,0.5157232704402516,0.7457843405341354,317.9861629009247
60.0,25,Coverage_Side_2,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165419270014254,0.6231884057971014,1.0,0.8115942028985508,317.48768305778503
60.0,25,Coverage_Side_2,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,25.0,0.0,2.683058681451911e-06,6.384130157836603e-06,0.3719806763285024,0.9654088050314465,0.6686947406799745,320.7967667579651
60.0,25,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15935.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,383.2708008289337
60.0,25,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15935.0,9.785127878189087,15.0,2.76445533131664e-13,8.228294015100168e-05,0.00025275737639474105,0.8743961352657005,0.9433962264150944,0.9088961808403975,164.6847951412201
60.0,25,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15935.0,9.785127878189087,25.0,2.76445533131664e-13,8.228294015100168e-05,0.0003668715536213618,0.9685990338164251,0.9716981132075472,0.9701485735119861,11.266221046447754
60.0,25,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15935.0,9.785127878189087,25.0,2.6645352591003757e-15,6.158920771037746e-05,0.00020122426036051078,0.9734299516908212,0.9779874213836478,0.9757086865372345,10.323417901992798
60.0,20,Traditional,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,20.0,0.0,4.944867558698145e-17,1.1578284971805294e-16,0.12077294685990338,0.42138364779874216,0.27107829732932276,316.4175796508789
60.0,20,Traditional,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,20.0,0.0,4.944867558698145e-17,1.1578284971805294e-16,0.12077294685990338,0.42138364779874216,0.27107829732932276,316.3990352153778
60.0,20,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,20.0,6.215139514154089e-11,0.002442872565020293,0.0036144603109553586,0.9420289855072463,0.9937106918238994,0.9678698386655729,318.4382076263428
60.0,20,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,20.0,6.370123801049377e-16,2.683058681451911e-06,9.451455515534246e-06,0.9009661835748792,0.8773584905660378,0.8891623370704584,324.3889617919922
60.0,20,Coverage_Side_1,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,20.0,5.551115123125783e-16,0.0014028559716994238,0.0016950445477070517,0.966183574879227,0.4937106918238994,0.7299471333515632,317.78397965431213
60.0,20,Coverage_Side_1,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,20.0,0.0,1.386747740417249e-06,3.819334180781031e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,317.85266613960266
60.0,20,Coverage_Side_2,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165419270014254,0.6231884057971014,1.0,0.8115942028985508,317.49393677711487
60.0,20,Coverage_Side_2,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,20.0,0.0,2.683058681451911e-06,6.37035623812181e-06,0.36231884057971014,0.940251572327044,0.6512852064533771,320.664244890213
60.0,20,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15935.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,383.64910793304443
60.0,20,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15935.0,9.785127878189087,15.0,2.76445533131664e-13,8.228294015100168e-05,0.00025275737639474105,0.8743961352657005,0.9433962264150944,0.9088961808403975,163.9419400691986
60.0,20,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15935.0,9.785127878189087,20.0,2.76445533131664e-13,8.228294015100168e-05,0.00032193589926921007,0.9371980676328503,0.9559748427672956,0.9465864552000729,8.454751014709473
60.0,20,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15935.0,9.785127878189087,20.0,2.6645352591003757e-15,6.158920771037746e-05,0.000190232451983241,0.9420289855072463,0.9591194968553459,0.9505742411812961,8.339202880859375
60.0,15,Traditional,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,15.0,0.0,3.843784416317122e-18,1.281710390247974e-17,0.12077294685990338,0.3710691823899371,0.24592106462492022,316.4116578102112
60.0,15,Traditional,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,15.0,0.0,3.843784416317122e-18,1.281710390247974e-17,0.12077294685990338,0.3710691823899371,0.24592106462492022,316.3980550765991
60.0,15,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,15.0,6.215139514154089e-11,0.002442872565020293,0.0028042063571418474,0.893719806763285,0.9716981132075472,0.9327089599854161,318.36911630630493
60.0,15,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,15.0,6.370123801049377e-16,2.683058681451911e-06,8.289615467586853e-06,0.8599033816425121,0.8427672955974843,0.8513353386199982,322.3391156196594
60.0,15,Coverage_Side_1,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,15.0,5.551115123125783e-16,0.0014028559716994238,0.0016884396022032997,0.9202898550724637,0.44654088050314467,0.6834153677878042,317.7701208591461
60.0,15,Coverage_Side_1,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,15.0,5.551115123125783e-16,1.386747740417249e-06,3.7793282029172312e-06,0.9033816425120773,0.5,0.7016908212560387,317.8380718231201
60.0,15,Coverage_Side_2,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165419270014254,0.6231884057971014,1.0,0.8115942028985508,317.51237511634827
60.0,15,Coverage_Side_2,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,15.0,0.0,2.683058681451911e-06,6.313942358282532e-06,0.30676328502415456,0.9056603773584906,0.6062118311913226,320.45651173591614
60.0,15,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15935.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,383.0817229747772
60.0,15,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15935.0,9.785127878189087,15.0,2.76445533131664e-13,8.228294015100168e-05,0.00025275737639474105,0.8743961352657005,0.9433962264150944,0.9088961808403975,6.193475246429443
60.0,15,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15935.0,9.785127878189087,15.0,2.76445533131664e-13,8.228294015100168e-05,0.00025275737639474105,0.8743961352657005,0.9433962264150944,0.9088961808403975,6.180030345916748
60.0,15,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15935.0,9.785127878189087,15.0,2.6645352591003757e-15,6.158920771037746e-05,0.00013644743572527318,0.8743961352657005,0.9465408805031447,0.9104685078844226,5.250328063964844
60.0,10,Traditional,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,10.0,0.0,5.787518566564427e-20,1.076287456078121e-19,0.07971014492753623,0.3710691823899371,0.22538966365873664,316.4067976474762
60.0,10,Traditional,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,10.0,0.0,5.787518566564427e-20,1.076287456078121e-19,0.07971014492753623,0.3710691823899371,0.22538966365873664,316.3973271846771
60.0,10,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,10.0,6.215139514154089e-11,0.002442872565020293,0.002802575977558508,0.7922705314009661,0.949685534591195,0.8709780329960806,318.2499599456787
60.0,10,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,10.0,6.370123801049377e-16,2.683058681451911e-06,7.758740500267447e-06,0.7584541062801933,0.8050314465408805,0.7817427764105369,319.8270626068115
60.0,10,Coverage_Side_1,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,10.0,2.76445533131664e-13,0.0014028559716994238,0.0016881971040531019,0.8502415458937198,0.37735849056603776,0.6138000182298788,317.7258298397064
60.0,10,Coverage_Side_1,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,10.0,5.551115123125783e-16,1.386747740417249e-06,3.5176753476459874e-06,0.8188405797101449,0.48742138364779874,0.6531309816789719,317.5445787906647
60.0,10,Coverage_Side_2,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,10.0,0.0,0.002442872565020293,0.003316532403125293,0.5942028985507246,0.9842767295597484,0.7892398140552366,317.48066091537476
60.0,10,Coverage_Side_2,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,10.0,0.0,2.683058681451911e-06,6.290101738359866e-06,0.30676328502415456,0.8490566037735849,0.5779099443988698,320.2844591140747
60.0,10,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15935.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,382.7750961780548
60.0,10,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15935.0,9.785127878189087,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00021886213198463178,0.7608695652173914,0.9088050314465409,0.8348372983319661,3.520148277282715
60.0,10,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15935.0,9.785127878189087,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00021886213198463178,0.7608695652173914,0.9088050314465409,0.8348372983319661,3.538008689880371
60.0,10,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15935.0,9.785127878189087,10.0,2.6645352591003757e-15,6.158920771037746e-05,0.00012807454134577956,0.7536231884057971,0.9150943396226415,0.8343587640142194,3.6024386882781982
60.0,5,Traditional,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,5.0,0.0,5.930702212229779e-22,6.461402143164255e-22,0.06521739130434782,0.3710691823899371,0.21814328684714246,316.4021899700165
60.0,5,Traditional,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,5.0,0.0,5.930702212229779e-22,6.461402143164255e-22,0.06521739130434782,0.3710691823899371,0.21814328684714246,316.39654183387756
60.0,5,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,318.08538794517517
60.0,5,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,5.0,6.215139514154089e-11,2.683058681451911e-06,2.917970131521841e-06,0.5821256038647343,0.6352201257861635,0.6086728648254489,318.5490791797638
60.0,5,Coverage_Side_1,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,5.0,3.7948138187360314e-08,0.00027250131458289584,0.0002838101622736344,0.7004830917874396,0.1792452830188679,0.43986418740315375,317.6292610168457
60.0,5,Coverage_Side_1,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,5.0,3.7948138187360314e-08,1.214287828288363e-06,1.7186343544972615e-06,0.6618357487922706,0.24213836477987422,0.4519870567860724,317.4322979450226
60.0,5,Coverage_Side_2,Benjamini,417463.0,29556.0,15935.0,9.785127878189087,5.0,0.0,0.002442872565020293,0.0025082338917596925,0.3743961352657005,0.8710691823899371,0.6227326588278188,317.4535348415375
60.0,5,Coverage_Side_2,Bonferroni,417463.0,29556.0,15935.0,9.785127878189087,5.0,0.0,2.683058681451911e-06,2.7704294847108457e-06,0.23671497584541062,0.720125786163522,0.47842038100446627,318.37162375450134
60.0,5,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15935.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,383.12576937675476
60.0,5,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15935.0,9.785127878189087,5.0,6.215139514154089e-11,7.664122953809915e-05,9.375557459434525e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.5449941158294678
60.0,5,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15935.0,9.785127878189087,5.0,6.215139514154089e-11,7.664122953809915e-05,9.375557459434525e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.5165419578552246
60.0,5,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15935.0,9.785127878189087,5.0,6.215139514154089e-11,6.158920771037746e-05,7.870355276662355e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.58253812789917
70.0,-1,Traditional,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,11283.0,0.0,0.0029035456404301607,4.845577115401117,1.0,1.0,1.0,379.31004214286804
70.0,-1,Traditional,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,3225.0,0.0,2.683058681451911e-06,0.001271332627519441,0.9927536231884058,0.9748427672955975,0.9837981952420016,367.7700159549713
70.0,-1,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,33.0,0.0,0.0028360631712791573,0.008033001142564333,1.0,1.0,1.0,369.92967915534973
70.0,-1,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,48.0,1.211734277007121e-16,2.683058681451911e-06,1.72803096317608e-05,0.9927536231884058,0.9748427672955975,0.9837981952420016,381.31713938713074
70.0,-1,Coverage_Side_1,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,31.0,0.0,0.0012226968343445055,0.0015113306300824345,1.0,0.559748427672956,0.779874213836478,369.1004662513733
70.0,-1,Coverage_Side_1,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,31.0,0.0,1.386747740417249e-06,5.646573583344162e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,369.36387825012207
70.0,-1,Coverage_Side_2,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,14.0,0.0,0.0026094194766091983,0.003483083785784157,0.6231884057971014,1.0,0.8115942028985508,368.61446928977966
70.0,-1,Coverage_Side_2,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,28.0,0.0,2.683058681451911e-06,7.3394105199078035e-06,0.391304347826087,0.9748427672955975,0.6830735575608422,372.3618743419647
70.0,-1,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18592.0,9.785127878189087,3.0,6.215139514154089e-11,4.935892641944051e-06,4.9480077309718185e-06,0.35990338164251207,0.6194968553459119,0.489700118494212,454.7325258255005
70.0,-1,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18592.0,9.785127878189087,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00020686870224884135,0.855072463768116,0.9433962264150944,0.8992343450916052,198.81741213798523
70.0,-1,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18592.0,9.785127878189087,37.0,1.9051427102567686e-13,8.228294015100168e-05,0.00031232139476182637,0.9951690821256038,1.0,0.9975845410628019,19.864015102386475
70.0,-1,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18592.0,9.785127878189087,38.0,6.370123801049377e-16,6.0387485959267906e-05,0.00020659128692769618,0.9975845410628019,1.0,0.998792270531401,19.48438811302185
70.0,25,Traditional,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,25.0,0.0,7.299324534250867e-18,2.150413532354709e-17,0.12560386473429952,0.39308176100628933,0.2593428128702944,367.4717721939087
70.0,25,Traditional,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,25.0,0.0,7.299324534250867e-18,2.150413532354709e-17,0.12560386473429952,0.39308176100628933,0.2593428128702944,367.4447021484375
70.0,25,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,25.0,6.215139514154089e-11,0.0026094194766091983,0.005196262855754585,0.9782608695652174,1.0,0.9891304347826086,369.9100511074066
70.0,25,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,25.0,6.370123801049377e-16,2.683058681451911e-06,1.4202932138578117e-05,0.9396135265700483,0.9088050314465409,0.9242092790082945,378.7942922115326
70.0,25,Coverage_Side_1,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,25.0,0.0,0.0012226968343445055,0.0015103967299842911,0.9855072463768116,0.5377358490566038,0.7616215477167076,368.522408246994
70.0,25,Coverage_Side_1,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,25.0,0.0,1.386747740417249e-06,5.02144213551522e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,369.49278593063354
70.0,25,Coverage_Side_2,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,14.0,0.0,0.0026094194766091983,0.003483083785784157,0.6231884057971014,1.0,0.8115942028985508,368.65314412117004
70.0,25,Coverage_Side_2,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,25.0,0.0,2.683058681451911e-06,6.76788195324922e-06,0.391304347826087,0.9654088050314465,0.6783565764287668,372.35734939575195
70.0,25,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18592.0,9.785127878189087,3.0,6.215139514154089e-11,4.935892641944051e-06,4.9480077309718185e-06,0.35990338164251207,0.6194968553459119,0.489700118494212,454.3953609466553
70.0,25,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18592.0,9.785127878189087,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00020686870224884135,0.855072463768116,0.9433962264150944,0.8992343450916052,198.97871279716492
70.0,25,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18592.0,9.785127878189087,25.0,1.9051427102567686e-13,8.228294015100168e-05,0.00027375904737303447,0.9782608695652174,0.9654088050314465,0.971834837298332,13.903203010559082
70.0,25,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18592.0,9.785127878189087,25.0,6.370123801049377e-16,6.0387485959267906e-05,0.00018895470222276975,0.9734299516908212,0.9716981132075472,0.9725640324491842,13.817822933197021
70.0,20,Traditional,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,20.0,0.0,3.46089491527045e-19,5.851283519279887e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,367.4654469490051
70.0,20,Traditional,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,20.0,0.0,3.46089491527045e-19,5.851283519279887e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,367.44378638267517
70.0,20,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,20.0,6.215139514154089e-11,0.0026094194766091983,0.003776969962099752,0.9420289855072463,0.9937106918238994,0.9678698386655729,369.3467242717743
70.0,20,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,20.0,6.370123801049377e-16,2.683058681451911e-06,1.0056662855333098e-05,0.9106280193236715,0.8742138364779874,0.8924209279008295,378.2724812030792
70.0,20,Coverage_Side_1,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997883716420788,0.966183574879227,0.5283018867924528,0.7472427308358399,369.0211420059204
70.0,20,Coverage_Side_1,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,20.0,0.0,1.386747740417249e-06,3.3340958997804757e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,369.4466862678528
70.0,20,Coverage_Side_2,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,14.0,0.0,0.0026094194766091983,0.003483083785784157,0.6231884057971014,1.0,0.8115942028985508,368.67443108558655
70.0,20,Coverage_Side_2,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,20.0,0.0,2.683058681451911e-06,6.755173832861949e-06,0.38405797101449274,0.9433962264150944,0.6637270987147935,371.6110622882843
70.0,20,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18592.0,9.785127878189087,3.0,6.215139514154089e-11,4.935892641944051e-06,4.9480077309718185e-06,0.35990338164251207,0.6194968553459119,0.489700118494212,455.3059229850769
70.0,20,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18592.0,9.785127878189087,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00020686870224884135,0.855072463768116,0.9433962264150944,0.8992343450916052,199.30875897407532
70.0,20,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18592.0,9.785127878189087,20.0,1.9051427102567686e-13,8.228294015100168e-05,0.000258622828499977,0.9420289855072463,0.9591194968553459,0.9505742411812961,9.320821046829224
70.0,20,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18592.0,9.785127878189087,20.0,6.370123801049377e-16,6.0387485959267906e-05,0.00017223863966383954,0.9444444444444444,0.9559748427672956,0.95020964360587,9.826720714569092
70.0,15,Traditional,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,15.0,0.0,1.0539892063785096e-20,3.412497772131261e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,367.4594843387604
70.0,15,Traditional,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,15.0,0.0,1.0539892063785096e-20,3.412497772131261e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,367.443665266037
70.0,15,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,15.0,6.215139514154089e-11,0.0026094194766091983,0.0029670210938339547,0.893719806763285,0.9716981132075472,0.9327089599854161,369.1890552043915
70.0,15,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,15.0,6.370123801049377e-16,2.683058681451911e-06,9.3026568234997e-06,0.8671497584541062,0.8427672955974843,0.8549585270257953,375.4401912689209
70.0,15,Coverage_Side_1,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014984629606333553,0.9202898550724637,0.44654088050314467,0.6834153677878042,369.04610109329224
70.0,15,Coverage_Side_1,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,15.0,5.551115123125783e-16,1.386747740417249e-06,3.1621865899930876e-06,0.9057971014492754,0.5,0.7028985507246377,369.39024925231934
70.0,15,Coverage_Side_2,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,14.0,0.0,0.0026094194766091983,0.003483083785784157,0.6231884057971014,1.0,0.8115942028985508,368.108286857605
70.0,15,Coverage_Side_2,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,15.0,0.0,2.683058681451911e-06,6.69633072336584e-06,0.3285024154589372,0.9088050314465409,0.6186537234527391,371.866441488266
70.0,15,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18592.0,9.785127878189087,3.0,6.215139514154089e-11,4.935892641944051e-06,4.9480077309718185e-06,0.35990338164251207,0.6194968553459119,0.489700118494212,454.4654281139374
70.0,15,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18592.0,9.785127878189087,14.0,1.9051427102567686e-13,8.228294015100168e-05,0.00020686870224884135,0.855072463768116,0.9433962264150944,0.8992343450916052,198.94208478927612
70.0,15,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18592.0,9.785127878189087,15.0,1.9051427102567686e-13,8.228294015100168e-05,0.00020686870701192017,0.8743961352657005,0.9465408805031447,0.9104685078844226,6.2486090660095215
70.0,15,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18592.0,9.785127878189087,15.0,6.370123801049377e-16,6.0387485959267906e-05,0.00012529278876058234,0.8768115942028986,0.9433962264150944,0.9101039103089965,6.212215900421143
70.0,10,Traditional,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,10.0,0.0,1.202698698689738e-21,2.768343108878857e-21,0.07246376811594203,0.3710691823899371,0.22176647525293955,367.45339822769165
70.0,10,Traditional,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,10.0,0.0,1.202698698689738e-21,2.768343108878857e-21,0.07246376811594203,0.3710691823899371,0.22176647525293955,367.44247603416443
70.0,10,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,10.0,6.215139514154089e-11,0.0026094194766091983,0.0029653963325756427,0.7922705314009661,0.949685534591195,0.8709780329960806,369.5745961666107
70.0,10,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,10.0,6.370123801049377e-16,2.683058681451911e-06,7.451994942091222e-06,0.7898550724637681,0.7610062893081762,0.7754306808859721,372.1535050868988
70.0,10,Coverage_Side_1,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,10.0,1.9051427102567686e-13,0.0012226968343445055,0.0014982523952975502,0.8502415458937198,0.37735849056603776,0.6138000182298788,368.9245629310608
70.0,10,Coverage_Side_1,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,10.0,6.370123801049377e-16,1.386747740417249e-06,3.1069971793959647e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,368.5901024341583
70.0,10,Coverage_Side_2,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,10.0,0.0,0.0026094194766091983,0.0034830736963483147,0.5942028985507246,0.9842767295597484,0.7892398140552366,368.5963990688324
70.0,10,Coverage_Side_2,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,10.0,0.0,2.683058681451911e-06,6.690530255482052e-06,0.3188405797101449,0.8553459119496856,0.5870932458299152,371.42666935920715
