num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
70.0,10,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18693.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022001618423239666,0.7608695652173914,0.9088050314465409,0.8348372983319661,4.011264085769653
70.0,10,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18693.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022001618423239666,0.7608695652173914,0.9088050314465409,0.8348372983319661,4.085622072219849
70.0,10,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18693.0,8.765647172927856,10.0,2.76445533131664e-13,6.158920771037746e-05,0.00012441847584609977,0.7536231884057971,0.9150943396226415,0.8343587640142194,4.072486877441406
70.0,5,Traditional,Benjamini,487040.0,34482.0,18693.0,8.765647172927856,5.0,0.0,3.475581310907015e-23,6.95116262181403e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,360.0991780757904
70.0,5,Traditional,Bonferroni,487040.0,34482.0,18693.0,8.765647172927856,5.0,0.0,3.475581310907015e-23,6.95116262181403e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,360.093457698822
70.0,5,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18693.0,8.765647172927856,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,361.7517337799072
70.0,5,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18693.0,8.765647172927856,5.0,6.215139514154089e-11,2.125873255764965e-06,2.3551663808074608e-06,0.5821256038647343,0.5377358490566038,0.559930726460669,364.41640877723694
70.0,5,Coverage_Side_1,Benjamini,487040.0,34482.0,18693.0,8.765647172927856,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,361.2891550064087
70.0,5,Coverage_Side_1,Bonferroni,487040.0,34482.0,18693.0,8.765647172927856,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,361.21117091178894
70.0,5,Coverage_Side_2,Benjamini,487040.0,34482.0,18693.0,8.765647172927856,5.0,0.0,0.002442872565020293,0.0025094299951857746,0.3743961352657005,0.8710691823899371,0.6227326588278188,361.23457169532776
70.0,5,Coverage_Side_2,Bonferroni,487040.0,34482.0,18693.0,8.765647172927856,5.0,0.0,1.5937455768444408e-06,1.6754980550759413e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,362.8551707267761
70.0,5,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18693.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,453.68320298194885
70.0,5,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18693.0,8.765647172927856,5.0,6.215139514154089e-11,7.821443252287175e-05,9.167271180565706e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.4542410373687744
70.0,5,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18693.0,8.765647172927856,5.0,6.215139514154089e-11,7.821443252287175e-05,9.167271180565706e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.4700229167938232
70.0,5,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18693.0,8.765647172927856,5.0,6.215139514154089e-11,6.158920771037746e-05,7.504748699316277e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.5156819820404053
80.0,-1,Traditional,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,12969.0,0.0,0.0028791770269336325,5.452627296262676,1.0,1.0,1.0,437.46646881103516
80.0,-1,Traditional,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,3643.0,0.0,2.342319686499291e-06,0.0013303348762184657,0.9927536231884058,0.949685534591195,0.9712195788898004,422.390145778656
80.0,-1,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,33.0,0.0,0.002442872565020293,0.006401238873731119,1.0,1.0,1.0,424.8768820762634
80.0,-1,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,50.0,4.944867558698145e-17,2.216708170132975e-06,1.5884112919652503e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,445.0350036621094
80.0,-1,Coverage_Side_1,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,31.0,0.0,0.0012226968343445055,0.0015112375189645366,1.0,0.5817610062893082,0.7908805031446541,423.6982538700104
80.0,-1,Coverage_Side_1,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,31.0,0.0,1.386747740417249e-06,5.553463856111663e-06,0.9927536231884058,0.5911949685534591,0.7919742958709324,424.62245774269104
80.0,-1,Coverage_Side_2,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165374965061956,0.6231884057971014,1.0,0.8115942028985508,423.30682587623596
80.0,-1,Coverage_Side_2,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,30.0,0.0,1.922994527170374e-06,5.962184054409483e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,431.3537096977234
80.0,-1,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21333.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,544.428060054779
80.0,-1,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21333.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022367225000585744,0.7608695652173914,0.9088050314465409,0.8348372983319661,330.4979567527771
80.0,-1,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21333.0,8.765647172927856,24.0,2.76445533131664e-13,8.228294015100168e-05,0.0003150991454615726,0.9734299516908212,0.9622641509433962,0.9678470513171087,135.98440194129944
80.0,-1,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21333.0,8.765647172927856,37.0,5.551115123125783e-16,6.158920771037746e-05,0.0001973480794936755,0.9975845410628019,1.0,0.998792270531401,22.511049032211304
80.0,25,Traditional,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,25.0,0.0,4.545632268933089e-19,1.2941135255085268e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,422.0507016181946
80.0,25,Traditional,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,25.0,0.0,4.545632268933089e-19,1.2941135255085268e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,422.0184407234192
80.0,25,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,25.0,6.215139514154089e-11,0.002442872565020293,0.005029717133400835,0.9782608695652174,1.0,0.9891304347826086,424.9895398616791
80.0,25,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,25.0,4.944867558698145e-17,1.938607497864453e-06,7.680225404218063e-06,0.9347826086956522,0.8459119496855346,0.8903472791905934,441.6330668926239
80.0,25,Coverage_Side_1,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,25.0,0.0,0.0012226968343445055,0.0015103966940053226,0.9855072463768116,0.5628930817610063,0.7742001640689089,423.703724861145
80.0,25,Coverage_Side_1,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,25.0,0.0,1.386747740417249e-06,5.021407547212142e-06,0.9782608695652174,0.5408805031446541,0.7595706863549357,424.20123171806335
80.0,25,Coverage_Side_2,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165374965061956,0.6231884057971014,1.0,0.8115942028985508,423.16476917266846
80.0,25,Coverage_Side_2,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,25.0,0.0,1.922994527170374e-06,4.646404763399366e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,430.99975061416626
80.0,25,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21333.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,545.7284770011902
80.0,25,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21333.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022367225000585744,0.7608695652173914,0.9088050314465409,0.8348372983319661,331.4955720901489
80.0,25,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21333.0,8.765647172927856,24.0,2.76445533131664e-13,8.228294015100168e-05,0.0003150991454615726,0.9734299516908212,0.9622641509433962,0.9678470513171087,136.1617648601532
80.0,25,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21333.0,8.765647172927856,25.0,5.551115123125783e-16,6.158920771037746e-05,0.0001847207456964206,0.9734299516908212,0.9716981132075472,0.9725640324491842,14.834378719329834
80.0,20,Traditional,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,20.0,0.0,5.787518566564427e-20,1.3385033919691074e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,422.04291892051697
80.0,20,Traditional,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,20.0,0.0,5.787518566564427e-20,1.3385033919691074e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,422.01761174201965
80.0,20,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,20.0,6.215139514154089e-11,0.002442872565020293,0.003610424239746002,0.9420289855072463,0.9937106918238994,0.9678698386655729,424.95410203933716
80.0,20,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,20.0,5.551115123125783e-16,1.938607497864453e-06,7.218373958525246e-06,0.9082125603864735,0.7987421383647799,0.8534773493756267,440.97618556022644
80.0,20,Coverage_Side_1,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997883356631103,0.966183574879227,0.5534591194968553,0.7598213471880412,423.6659736633301
80.0,20,Coverage_Side_1,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,20.0,0.0,1.386747740417249e-06,3.3340613114773987e-06,0.9492753623188406,0.5314465408805031,0.7403609515996719,424.15181708335876
80.0,20,Coverage_Side_2,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165374965061956,0.6231884057971014,1.0,0.8115942028985508,423.1429476737976
80.0,20,Coverage_Side_2,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,20.0,0.0,1.922994527170374e-06,4.641115826444306e-06,0.34782608695652173,0.9025157232704403,0.6251709051134811,431.2703957557678
80.0,20,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21333.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,544.895828962326
80.0,20,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21333.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022367225000585744,0.7608695652173914,0.9088050314465409,0.8348372983319661,331.2807500362396
80.0,20,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21333.0,8.765647172927856,20.0,2.76445533131664e-13,8.228294015100168e-05,0.000309986871656065,0.9444444444444444,0.9559748427672956,0.95020964360587,10.852717161178589
80.0,20,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21333.0,8.765647172927856,20.0,5.551115123125783e-16,6.158920771037746e-05,0.0001770626687219723,0.9444444444444444,0.9528301886792453,0.9486373165618449,11.8854398727417
80.0,15,Traditional,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,15.0,0.0,6.650060458281929e-21,2.0846814868219224e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,422.0355279445648
80.0,15,Traditional,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,15.0,0.0,6.650060458281929e-21,2.0846814868219224e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,422.01688289642334
80.0,15,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,15.0,6.215139514154089e-11,0.002442872565020293,0.0028004753714802044,0.893719806763285,0.9716981132075472,0.9327089599854161,424.7335247993469
80.0,15,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,15.0,5.551115123125783e-16,1.938607497864453e-06,6.629569921368095e-06,0.8671497584541062,0.7421383647798742,0.8046440616169902,439.31194710731506
80.0,15,Coverage_Side_1,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,15.0,5.551115123125783e-16,0.0012226968343445055,0.001498462926019073,0.9202898550724637,0.4716981132075472,0.6959939841400055,423.6560137271881
80.0,15,Coverage_Side_1,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,15.0,5.551115123125783e-16,1.386747740417249e-06,3.162151975710792e-06,0.9057971014492754,0.5188679245283019,0.7123325129887886,424.0749936103821
80.0,15,Coverage_Side_2,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165374965061956,0.6231884057971014,1.0,0.8115942028985508,423.16340589523315
80.0,15,Coverage_Side_2,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,15.0,0.0,1.5937455768444408e-06,2.715217841750037e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,430.8408818244934
80.0,15,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21333.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,546.1561348438263
80.0,15,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21333.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022367225000585744,0.7608695652173914,0.9088050314465409,0.8348372983319661,331.74939703941345
80.0,15,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21333.0,8.765647172927856,15.0,2.76445533131664e-13,8.228294015100168e-05,0.0002316582109586074,0.8768115942028986,0.9433962264150944,0.9101039103089965,7.767125844955444
80.0,15,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21333.0,8.765647172927856,15.0,2.76445533131664e-13,6.158920771037746e-05,0.00013598019093397085,0.8768115942028986,0.9433962264150944,0.9101039103089965,7.800750970840454
80.0,10,Traditional,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,10.0,0.0,6.291415230860941e-22,1.7681812767731998e-21,0.07246376811594203,0.3710691823899371,0.22176647525293955,422.0308587551117
80.0,10,Traditional,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,10.0,0.0,6.291415230860941e-22,1.7681812767731998e-21,0.07246376811594203,0.3710691823899371,0.22176647525293955,422.0161168575287
80.0,10,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,10.0,6.215139514154089e-11,0.002442872565020293,0.0027988494209867376,0.7922705314009661,0.949685534591195,0.8709780329960806,424.62470984458923
80.0,10,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,10.0,6.838973831690964e-14,1.938607497864453e-06,6.366248419098497e-06,0.7729468599033816,0.6823899371069182,0.72766839850515,431.94314408302307
80.0,10,Coverage_Side_1,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,10.0,1.9051427102567686e-13,0.0012226968343445055,0.001498253584532705,0.8502415458937198,0.37735849056603776,0.6138000182298788,423.5637409687042
80.0,10,Coverage_Side_1,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,10.0,1.9051427102567686e-13,1.386747740417249e-06,3.1169689581611593e-06,0.8309178743961353,0.4591194968553459,0.6450186856257406,423.79816198349
80.0,10,Coverage_Side_2,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,10.0,0.0,0.002442872565020293,0.0033165279739947495,0.5942028985507246,0.9842767295597484,0.7892398140552366,422.9592478275299
80.0,10,Coverage_Side_2,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,10.0,0.0,1.5937455768444408e-06,2.3737709279325614e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,430.967337846756
80.0,10,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21333.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,545.1355929374695
80.0,10,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21333.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022367225000585744,0.7608695652173914,0.9088050314465409,0.8348372983319661,5.2614991664886475
80.0,10,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21333.0,8.765647172927856,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022367225000585744,0.7608695652173914,0.9088050314465409,0.8348372983319661,5.197174072265625
80.0,10,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21333.0,8.765647172927856,10.0,2.76445533131664e-13,6.158920771037746e-05,0.00012807454161956056,0.7536231884057971,0.9150943396226415,0.8343587640142194,5.466951847076416
80.0,5,Traditional,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,422.02373576164246
80.0,5,Traditional,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,422.0159146785736
80.0,5,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,424.2966196537018
80.0,5,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,5.0,6.215139514154089e-11,1.938607497864453e-06,2.1690898580617457e-06,0.5821256038647343,0.5377358490566038,0.559930726460669,427.95716881752014
80.0,5,Coverage_Side_1,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740257801940871,0.7004830917874396,0.1792452830188679,0.43986418740315375,423.4549677371979
80.0,5,Coverage_Side_1,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5879340174995704e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,423.62148356437683
80.0,5,Coverage_Side_2,Benjamini,556617.0,39408.0,21333.0,8.765647172927856,5.0,0.0,0.002442872565020293,0.00250822946266982,0.3743961352657005,0.8710691823899371,0.6227326588278188,423.13211965560913
80.0,5,Coverage_Side_2,Bonferroni,556617.0,39408.0,21333.0,8.765647172927856,5.0,0.0,1.5937455768444408e-06,1.6766872902307384e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,425.78911662101746
80.0,5,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21333.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,546.1319570541382
80.0,5,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21333.0,8.765647172927856,5.0,6.215139514154089e-11,7.821443252287175e-05,9.532877757911784e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,3.729739189147949
80.0,5,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21333.0,8.765647172927856,5.0,6.215139514154089e-11,7.821443252287175e-05,9.532877757911784e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,3.705203056335449
80.0,5,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21333.0,8.765647172927856,5.0,6.215139514154089e-11,6.158920771037746e-05,7.870355276662355e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,3.753331184387207
90.0,-1,Traditional,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,14399.0,0.0,0.002829717517323971,5.905962245867263,1.0,1.0,1.0,493.5399851799011
90.0,-1,Traditional,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,3984.0,0.0,2.0892024761812353e-06,0.001262806391289273,0.9927536231884058,0.949685534591195,0.9712195788898004,474.89995431900024
90.0,-1,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,33.0,0.0,0.002442872565020293,0.006401237684495964,1.0,1.0,1.0,477.7709023952484
90.0,-1,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,51.0,1.211734277007121e-16,1.938607497864453e-06,1.4919930233047103e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,504.39962792396545
90.0,-1,Coverage_Side_1,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,31.0,0.0,0.0012226968343445055,0.001511639764472965,1.0,0.559748427672956,0.779874213836478,476.3122658729553
90.0,-1,Coverage_Side_1,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,31.0,0.0,1.386747740417249e-06,5.955709339670901e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,477.4103932380676
90.0,-1,Coverage_Side_2,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,475.9044463634491
90.0,-1,Coverage_Side_2,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,30.0,0.0,1.922994527170374e-06,5.960994819326411e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,485.9064631462097
90.0,-1,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23844.0,8.765647172927856,4.0,6.215139514154089e-11,0.00031187492676254536,0.00043291420751812026,0.4444444444444444,0.6446540880503144,0.5445492662473794,603.7287669181824
90.0,-1,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23844.0,8.765647172927856,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020198531383985863,0.6908212560386473,0.8867924528301887,0.788806854434418,487.23929715156555
90.0,-1,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23844.0,8.765647172927856,22.0,1.887379141862766e-15,8.228294015100168e-05,0.0002823247035982357,0.9468599033816425,0.9716981132075472,0.9592790082945948,149.72635316848755
90.0,-1,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23844.0,8.765647172927856,39.0,1.887379141862766e-15,6.0387485959267906e-05,0.00019348103920235893,0.9975845410628019,1.0,0.998792270531401,26.670660734176636
90.0,25,Traditional,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,25.0,0.0,3.46089491527045e-19,8.571425982358492e-19,0.0821256038647343,0.3710691823899371,0.22659739312733568,474.52790331840515
90.0,25,Traditional,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,25.0,0.0,3.46089491527045e-19,8.571425982358492e-19,0.0821256038647343,0.3710691823899371,0.22659739312733568,474.49110198020935
90.0,25,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,25.0,6.215139514154089e-11,0.002442872565020293,0.00502971594416568,0.9782608695652174,1.0,0.9891304347826086,477.70675134658813
90.0,25,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,25.0,1.211734277007121e-16,1.938607497864453e-06,7.836795044328008e-06,0.9420289855072463,0.8333333333333334,0.8876811594202898,501.58763790130615
90.0,25,Coverage_Side_1,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,25.0,0.0,0.0012226968343445055,0.001510798939513751,0.9855072463768116,0.5377358490566038,0.7616215477167076,476.44772601127625
90.0,25,Coverage_Side_1,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,25.0,0.0,1.386747740417249e-06,5.4236530296611575e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,476.9105980396271
90.0,25,Coverage_Side_2,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,475.7348039150238
90.0,25,Coverage_Side_2,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,25.0,0.0,1.922994527170374e-06,4.645215528316294e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,485.6932621002197
90.0,25,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23844.0,8.765647172927856,4.0,6.215139514154089e-11,0.00031187492676254536,0.00043291420751812026,0.4444444444444444,0.6446540880503144,0.5445492662473794,606.8566770553589
90.0,25,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23844.0,8.765647172927856,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020198531383985863,0.6908212560386473,0.8867924528301887,0.788806854434418,488.41547894477844
90.0,25,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23844.0,8.765647172927856,22.0,1.887379141862766e-15,8.228294015100168e-05,0.0002823247035982357,0.9468599033816425,0.9716981132075472,0.9592790082945948,150.03109288215637
90.0,25,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23844.0,8.765647172927856,25.0,1.887379141862766e-15,6.0387485959267906e-05,0.00018577283305076797,0.9685990338164251,0.9748427672955975,0.9717209005560112,19.0137836933136
90.0,20,Traditional,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,20.0,0.0,3.1288325682698286e-20,9.35674531518979e-20,0.0821256038647343,0.3710691823899371,0.22659739312733568,474.52300000190735
90.0,20,Traditional,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,20.0,0.0,3.1288325682698286e-20,9.35674531518979e-20,0.0821256038647343,0.3710691823899371,0.22659739312733568,474.49014925956726
90.0,20,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,20.0,6.215139514154089e-11,0.002442872565020293,0.003610423050510847,0.9420289855072463,0.9937106918238994,0.9678698386655729,477.50383830070496
90.0,20,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,20.0,5.551115123125783e-16,1.938607497864453e-06,7.375200714780672e-06,0.9106280193236715,0.789308176100629,0.8499680977121502,501.01120114326477
90.0,20,Coverage_Side_1,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,20.0,5.551115123125783e-16,0.0012226968343445055,0.0015001905811715386,0.966183574879227,0.5283018867924528,0.7472427308358399,476.27273416519165
90.0,20,Coverage_Side_1,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,20.0,0.0,1.386747740417249e-06,3.7363067939264136e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,476.7874631881714
90.0,20,Coverage_Side_2,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,475.7121388912201
90.0,20,Coverage_Side_2,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,20.0,0.0,1.922994527170374e-06,4.639926591361233e-06,0.34782608695652173,0.9025157232704403,0.6251709051134811,485.64536905288696
90.0,20,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23844.0,8.765647172927856,4.0,6.215139514154089e-11,0.00031187492676254536,0.00043291420751812026,0.4444444444444444,0.6446540880503144,0.5445492662473794,605.7399151325226
90.0,20,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23844.0,8.765647172927856,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020198531383985863,0.6908212560386473,0.8867924528301887,0.788806854434418,486.0079400539398
90.0,20,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23844.0,8.765647172927856,20.0,1.887379141862766e-15,8.228294015100168e-05,0.00027889464864139235,0.9323671497584541,0.9622641509433962,0.9473156503509252,13.590599775314331
90.0,20,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23844.0,8.765647172927856,20.0,1.887379141862766e-15,6.0387485959267906e-05,0.00016475063046128557,0.9444444444444444,0.9559748427672956,0.95020964360587,13.031682014465332
