num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
70.0,10,Coverage_Side_1,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,10.0,2.76445533131664e-13,0.0012226968343445055,0.0014982523953834814,0.8502415458937198,0.37735849056603776,0.6138000182298788,377.7916769981384
70.0,10,Coverage_Side_1,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,10.0,1.887379141862766e-15,1.386747740417249e-06,3.1069809907080526e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,377.5315775871277
70.0,10,Coverage_Side_2,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,10.0,2.4386009655997348e-19,0.0028159549936940254,0.006192555488067508,0.5555555555555556,0.9779874213836478,0.7667714884696017,377.56295561790466
70.0,10,Coverage_Side_2,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,10.0,2.4386009655997348e-19,2.683058681451911e-06,6.703625818161031e-06,0.2995169082125604,0.8553459119496856,0.577431410081123,380.27558159828186
70.0,10,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18605.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,456.1485550403595
70.0,10,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18605.0,9.442967653274536,10.0,6.215139514154089e-11,0.00012804758127171745,0.0002793543800583276,0.7584541062801933,0.8930817610062893,0.8257679336432413,4.807284116744995
70.0,10,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18605.0,9.442967653274536,10.0,2.6645352591003757e-15,8.228294015100168e-05,0.00015130679878927467,0.7657004830917874,0.8584905660377359,0.8120955245647616,5.938141822814941
70.0,10,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18605.0,9.442967653274536,10.0,2.76445533131664e-13,1.1908893035372792e-05,2.563122139631613e-05,0.7657004830917874,0.8522012578616353,0.8089508704767113,6.8396830558776855
70.0,5,Traditional,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,5.0,2.0253686658408146e-22,6.650060458281929e-21,2.1019279415232733e-20,0.05555555555555555,0.015723270440251572,0.03563941299790356,376.3893518447876
70.0,5,Traditional,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,5.0,2.0253686658408146e-22,6.650060458281929e-21,2.1019279415232733e-20,0.05555555555555555,0.015723270440251572,0.03563941299790356,376.38425159454346
70.0,5,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,378.28633308410645
70.0,5,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,5.0,6.215139514154089e-11,2.683058681451911e-06,2.9123518064944065e-06,0.5821256038647343,0.6352201257861635,0.6086728648254489,379.4688527584076
70.0,5,Coverage_Side_1,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,377.7511966228485
70.0,5,Coverage_Side_1,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,377.3995418548584
70.0,5,Coverage_Side_2,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,5.0,1.5546606262072058e-16,0.002442872565020293,0.002568301990455257,0.3140096618357488,0.8459119496855346,0.5799608057606417,377.5473988056183
70.0,5,Coverage_Side_2,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,5.0,2.4386009655997348e-19,2.683058681451911e-06,2.777922998231931e-06,0.21739130434782608,0.720125786163522,0.468758545255674,378.4915759563446
70.0,5,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18605.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,455.9914753437042
70.0,5,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18605.0,9.442967653274536,5.0,6.215139514154089e-11,0.00012804758127171745,0.0001344673211208791,0.5869565217391305,0.7327044025157232,0.6598304621274269,3.1712450981140137
70.0,5,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18605.0,9.442967653274536,5.0,6.215139514154089e-11,1.1908893035372792e-05,1.8328632884534457e-05,0.6014492753623188,0.7232704402515723,0.6623598578069456,3.1435089111328125
70.0,5,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18605.0,9.442967653274536,5.0,6.215139514154089e-11,1.1908893035372792e-05,1.8328632884534457e-05,0.6014492753623188,0.7232704402515723,0.6623598578069456,3.235346794128418
80.0,-1,Traditional,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,12900.0,0.0,0.0028791770269336325,5.361556175054734,1.0,1.0,1.0,439.8122103214264
80.0,-1,Traditional,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,3639.0,0.0,2.342319686499291e-06,0.0013194506155965995,0.9927536231884058,0.949685534591195,0.9712195788898004,424.87477016448975
80.0,-1,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,34.0,0.0,0.0028159549936940254,0.011884286396509042,1.0,1.0,1.0,426.9732463359833
80.0,-1,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,50.0,4.944867558698145e-17,2.216708170132975e-06,1.5898040015838803e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,449.04023241996765
80.0,-1,Coverage_Side_1,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,31.0,0.0,0.0012226968343445055,0.001512413813430813,1.0,0.5817610062893082,0.7908805031446541,426.24716806411743
80.0,-1,Coverage_Side_1,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,31.0,0.0,1.386747740417249e-06,5.553882650888301e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,427.20992827415466
80.0,-1,Coverage_Side_2,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.004108455718671077,0.6376811594202898,1.0,0.8188405797101449,425.83862924575806
80.0,-1,Coverage_Side_2,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,30.0,0.0,1.922994527170374e-06,5.979874991125036e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,433.52690148353577
80.0,-1,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21232.0,9.442967653274536,3.0,6.215139514154089e-11,0.0007968553026774794,0.0011234194379680096,0.463768115942029,0.6383647798742138,0.5510664479081214,519.0150880813599
80.0,-1,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21232.0,9.442967653274536,10.0,2.76445533131664e-13,0.0002736771725878606,0.0004878636197974684,0.7971014492753623,0.8867924528301887,0.8419469510527755,344.2017788887024
80.0,-1,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21232.0,9.442967653274536,18.0,1.887379141862766e-15,7.821443252287175e-05,0.00015434959992566277,0.9106280193236715,0.9465408805031447,0.9285844499134082,185.77353596687317
80.0,-1,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21232.0,9.442967653274536,40.0,1.887379141862766e-15,7.821443252287175e-05,0.00020727007220881942,0.9975845410628019,1.0,0.998792270531401,24.224663972854614
80.0,25,Traditional,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,25.0,0.0,7.299324534250867e-18,2.3394564702447694e-17,0.12560386473429952,0.39308176100628933,0.2593428128702944,424.5404393672943
80.0,25,Traditional,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,25.0,0.0,7.299324534250867e-18,2.3394564702447694e-17,0.12560386473429952,0.39308176100628933,0.2593428128702944,424.5069100856781
80.0,25,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,25.0,3.475581310907015e-23,0.0028159549936940254,0.01188211744489362,0.9782608695652174,1.0,0.9891304347826086,426.92454648017883
80.0,25,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,25.0,4.944867558698145e-17,1.938607497864453e-06,7.832444890270618e-06,0.9420289855072463,0.8333333333333334,0.8876811594202898,446.7864623069763
80.0,25,Coverage_Side_1,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,25.0,0.0,0.0012226968343445055,0.0015115626806456728,0.9855072463768116,0.5628930817610063,0.7742001640689089,426.22271943092346
80.0,25,Coverage_Side_1,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,25.0,0.0,1.386747740417249e-06,5.01151851606263e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,426.743976354599
80.0,25,Coverage_Side_2,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.004108455718671077,0.6376811594202898,1.0,0.8188405797101449,425.7937822341919
80.0,25,Coverage_Side_2,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,25.0,0.0,1.922994527170374e-06,4.6640957001149195e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,433.77870416641235
80.0,25,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21232.0,9.442967653274536,3.0,6.215139514154089e-11,0.0007968553026774794,0.0011234194379680096,0.463768115942029,0.6383647798742138,0.5510664479081214,518.0178949832916
80.0,25,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21232.0,9.442967653274536,10.0,2.76445533131664e-13,0.0002736771725878606,0.0004878636197974684,0.7971014492753623,0.8867924528301887,0.8419469510527755,344.2625069618225
80.0,25,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21232.0,9.442967653274536,18.0,1.887379141862766e-15,7.821443252287175e-05,0.00015434959992566277,0.9106280193236715,0.9465408805031447,0.9285844499134082,185.45530915260315
80.0,25,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21232.0,9.442967653274536,25.0,1.887379141862766e-15,7.821443252287175e-05,0.0001712006567122104,0.961352657004831,0.9716981132075472,0.966525385106189,15.404836177825928
80.0,20,Traditional,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,20.0,0.0,4.545632268933089e-19,1.22585678307114e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,424.5294921398163
80.0,20,Traditional,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,20.0,0.0,4.545632268933089e-19,1.22585678307114e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,424.505975484848
80.0,20,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,20.0,8.856107284244043e-19,0.0028159549936940254,0.008995269091090469,0.9516908212560387,0.9874213836477987,0.9695561024519187,426.91811418533325
80.0,20,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,20.0,5.551115123125783e-16,1.938607497864453e-06,7.370850560795006e-06,0.9106280193236715,0.789308176100629,0.8499680977121502,446.06374740600586
80.0,20,Coverage_Side_1,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,20.0,5.551115123125783e-16,0.0012226968343445055,0.0015009542232552464,0.966183574879227,0.5534591194968553,0.7598213471880412,425.6924993991852
80.0,20,Coverage_Side_1,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,20.0,0.0,1.386747740417249e-06,3.324073232113811e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,426.6344392299652
80.0,20,Coverage_Side_2,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.004108455718671077,0.6376811594202898,1.0,0.8188405797101449,425.7797954082489
80.0,20,Coverage_Side_2,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,20.0,0.0,1.922994527170374e-06,4.658806763159859e-06,0.34782608695652173,0.9025157232704403,0.6251709051134811,433.6985893249512
80.0,20,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21232.0,9.442967653274536,3.0,6.215139514154089e-11,0.0007968553026774794,0.0011234194379680096,0.463768115942029,0.6383647798742138,0.5510664479081214,518.3367731571198
80.0,20,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21232.0,9.442967653274536,10.0,2.76445533131664e-13,0.0002736771725878606,0.0004878636197974684,0.7971014492753623,0.8867924528301887,0.8419469510527755,343.69549322128296
80.0,20,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21232.0,9.442967653274536,18.0,1.887379141862766e-15,7.821443252287175e-05,0.00015434959992566277,0.9106280193236715,0.9465408805031447,0.9285844499134082,189.62735104560852
80.0,20,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21232.0,9.442967653274536,20.0,1.887379141862766e-15,7.821443252287175e-05,0.00015604858691709023,0.9227053140096618,0.9622641509433962,0.9424847324765291,13.619065999984741
80.0,15,Traditional,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,15.0,0.0,2.1957982858440575e-20,6.559359675952418e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,424.5229992866516
80.0,15,Traditional,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,15.0,0.0,2.1957982858440575e-20,6.559359675952418e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,424.50600719451904
80.0,15,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,15.0,3.745751110939195e-15,0.002442872565020293,0.00617845600664088,0.8888888888888888,0.9811320754716981,0.9350104821802935,426.77677941322327
80.0,15,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,15.0,1.887379141862766e-15,1.938607497864453e-06,7.096313437648938e-06,0.855072463768116,0.7515723270440252,0.8033223954060706,442.29034519195557
80.0,15,Coverage_Side_1,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014996288122465229,0.9202898550724637,0.4716981132075472,0.6959939841400055,426.24526262283325
80.0,15,Coverage_Side_1,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,15.0,5.551115123125783e-16,1.386747740417249e-06,3.152163922326423e-06,0.9057971014492754,0.5,0.7028985507246377,426.6204640865326
80.0,15,Coverage_Side_2,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.004108455718671077,0.6376811594202898,1.0,0.8188405797101449,425.2774214744568
80.0,15,Coverage_Side_2,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,15.0,0.0,1.5937455768444408e-06,2.7329087784655903e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,433.63011741638184
80.0,15,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21232.0,9.442967653274536,3.0,6.215139514154089e-11,0.0007968553026774794,0.0011234194379680096,0.463768115942029,0.6383647798742138,0.5510664479081214,516.1697762012482
80.0,15,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21232.0,9.442967653274536,10.0,2.76445533131664e-13,0.0002736771725878606,0.0004878636197974684,0.7971014492753623,0.8867924528301887,0.8419469510527755,343.14873027801514
80.0,15,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21232.0,9.442967653274536,15.0,1.887379141862766e-15,7.821443252287175e-05,0.00014309876660012488,0.8792270531400966,0.9213836477987422,0.9003053504694194,8.250592947006226
80.0,15,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21232.0,9.442967653274536,15.0,1.887379141862766e-15,7.821443252287175e-05,0.00014309876660012488,0.8792270531400966,0.9213836477987422,0.9003053504694194,8.205253839492798
80.0,10,Traditional,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,10.0,0.0,3.8073688296952275e-21,1.3145540462452707e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,424.516752243042
80.0,10,Traditional,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,10.0,0.0,3.8073688296952275e-21,1.3145540462452707e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,424.5044574737549
80.0,10,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,10.0,3.745751110939195e-15,0.002442872565020293,0.005871420337250493,0.7777777777777778,0.9528301886792453,0.8653039832285115,426.5712103843689
80.0,10,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,10.0,1.887379141862766e-15,1.938607497864453e-06,6.362681838734119e-06,0.7753623188405797,0.6823899371069182,0.728876127973749,434.21575117111206
80.0,10,Coverage_Side_1,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,10.0,1.9051427102567686e-13,0.0012226968343445055,0.001499428253302515,0.8502415458937198,0.4025157232704403,0.6263786345820801,426.06418800354004
80.0,10,Coverage_Side_1,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,10.0,1.887379141862766e-15,1.386747740417249e-06,3.1069809047767905e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,426.28391337394714
80.0,10,Coverage_Side_2,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,10.0,0.0,0.002442872565020293,0.004108446194794945,0.6086956521739131,0.9842767295597484,0.7964861908668308,425.7862284183502
80.0,10,Coverage_Side_2,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,10.0,0.0,1.5937455768444408e-06,2.3914618646481145e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,433.59733295440674
80.0,10,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21232.0,9.442967653274536,3.0,6.215139514154089e-11,0.0007968553026774794,0.0011234194379680096,0.463768115942029,0.6383647798742138,0.5510664479081214,515.8783166408539
80.0,10,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21232.0,9.442967653274536,10.0,2.76445533131664e-13,0.0002736771725878606,0.0004878636197974684,0.7971014492753623,0.8867924528301887,0.8419469510527755,4.9863600730896
80.0,10,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21232.0,9.442967653274536,10.0,1.887379141862766e-15,7.821443252287175e-05,0.0001387105547852041,0.7657004830917874,0.8710691823899371,0.8183848327408623,5.719707012176514
80.0,10,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21232.0,9.442967653274536,10.0,1.887379141862766e-15,7.821443252287175e-05,0.0001387105547852041,0.7657004830917874,0.8710691823899371,0.8183848327408623,5.720844984054565
80.0,5,Traditional,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,424.513551235199
80.0,5,Traditional,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,424.5056471824646
80.0,5,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,5.0,6.215139514154089e-11,0.002442872565020293,0.0036266794889475706,0.5917874396135265,0.8364779874213837,0.7141327135174551,426.16069626808167
80.0,5,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,5.0,6.215139514154089e-11,1.938607497864453e-06,2.1679006229069486e-06,0.5821256038647343,0.5377358490566038,0.559930726460669,430.38340520858765
80.0,5,Coverage_Side_1,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,5.0,7.16150705404317e-09,0.0002736771725878606,0.00027520044896389706,0.7004830917874396,0.16981132075471697,0.4351472062710783,426.00423407554626
80.0,5,Coverage_Side_1,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,425.6308434009552
80.0,5,Coverage_Side_2,Benjamini,556617.0,39408.0,21232.0,9.442967653274536,5.0,0.0,0.002442872565020293,0.0033001476834702004,0.3961352657004831,0.8710691823899371,0.6336022240452102,425.72648429870605
80.0,5,Coverage_Side_2,Bonferroni,556617.0,39408.0,21232.0,9.442967653274536,5.0,0.0,1.5937455768444408e-06,1.6943945028158325e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,428.5200262069702
80.0,5,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21232.0,9.442967653274536,3.0,6.215139514154089e-11,0.0007968553026774794,0.0011234194379680096,0.463768115942029,0.6383647798742138,0.5510664479081214,517.9113290309906
80.0,5,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21232.0,9.442967653274536,5.0,6.215139514154089e-11,0.0002736771725878606,0.0003547081586977585,0.5869565217391305,0.7358490566037735,0.661402789171452,3.261122941970825
80.0,5,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21232.0,9.442967653274536,5.0,6.215139514154089e-11,7.821443252287175e-05,8.770460135687497e-05,0.5458937198067633,0.7264150943396226,0.6361544070731929,4.126810312271118
80.0,5,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21232.0,9.442967653274536,5.0,6.215139514154089e-11,7.821443252287175e-05,8.770460135687497e-05,0.5458937198067633,0.7264150943396226,0.6361544070731929,4.188491106033325
90.0,-1,Traditional,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,14449.0,0.0,0.002829717517323971,5.933009040962108,1.0,1.0,1.0,496.6627130508423
90.0,-1,Traditional,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,3991.0,0.0,2.0892024761812353e-06,0.0012569901174942638,0.9927536231884058,0.949685534591195,0.9712195788898004,477.85812616348267
90.0,-1,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,33.0,0.0,0.002442872565020293,0.006401237684495964,1.0,1.0,1.0,480.7511217594147
90.0,-1,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,51.0,4.944867558698145e-17,1.938607497864453e-06,1.4915559664538887e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,508.0946378707886
90.0,-1,Coverage_Side_1,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,31.0,0.0,0.0012226968343445055,0.0015112263010355037,1.0,0.559748427672956,0.779874213836478,478.91540813446045
90.0,-1,Coverage_Side_1,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,31.0,0.0,1.386747740417249e-06,5.5422295006657416e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,480.4903450012207
90.0,-1,Coverage_Side_2,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,478.8167769908905
90.0,-1,Coverage_Side_2,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,30.0,0.0,1.922994527170374e-06,5.960978543385145e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,489.4163179397583
90.0,-1,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23919.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,647.5781362056732
90.0,-1,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23919.0,9.442967653274536,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020254544617348547,0.6908212560386473,0.8867924528301887,0.788806854434418,492.7441461086273
90.0,-1,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23919.0,9.442967653274536,23.0,2.76445533131664e-13,8.228294015100168e-05,0.0003251655486016247,0.9516908212560387,0.9748427672955975,0.9632667942758181,139.19624018669128
90.0,-1,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23919.0,9.442967653274536,37.0,4.107825191113079e-15,6.0387485959267906e-05,0.0001998797448281575,0.9975845410628019,1.0,0.998792270531401,26.014512062072754
90.0,25,Traditional,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,25.0,0.0,8.856107284244043e-19,2.183980361335135e-18,0.1111111111111111,0.3710691823899371,0.2410901467505241,477.4847800731659
90.0,25,Traditional,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,25.0,0.0,8.856107284244043e-19,2.183980361335135e-18,0.1111111111111111,0.3710691823899371,0.2410901467505241,477.44616174697876
90.0,25,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,25.0,6.215139514154089e-11,0.002442872565020293,0.00502971594416568,0.9782608695652174,1.0,0.9891304347826086,480.74597215652466
90.0,25,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,25.0,4.944867558698145e-17,1.938607497864453e-06,7.832443650148584e-06,0.9420289855072463,0.8333333333333334,0.8876811594202898,504.36027431488037
90.0,25,Coverage_Side_1,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,25.0,0.0,0.0012226968343445055,0.001510386722352372,0.9855072463768116,0.5377358490566038,0.7616215477167076,479.4124572277069
90.0,25,Coverage_Side_1,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,25.0,0.0,1.386747740417249e-06,5.011419467848555e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,480.02831506729126
90.0,25,Coverage_Side_2,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,479.36694717407227
90.0,25,Coverage_Side_2,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,25.0,0.0,1.922994527170374e-06,4.645199252375028e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,488.0747649669647
90.0,25,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23919.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,644.376837015152
90.0,25,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23919.0,9.442967653274536,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020254544617348547,0.6908212560386473,0.8867924528301887,0.788806854434418,497.2604341506958
90.0,25,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23919.0,9.442967653274536,23.0,2.76445533131664e-13,8.228294015100168e-05,0.0003251655486016247,0.9516908212560387,0.9748427672955975,0.9632667942758181,140.54000902175903
90.0,25,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23919.0,9.442967653274536,25.0,4.107825191113079e-15,6.0387485959267906e-05,0.00018770952307367583,0.9685990338164251,0.9779874213836478,0.9732932276000364,19.3163321018219
90.0,20,Traditional,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,20.0,0.0,5.787518566564427e-20,1.9598163226475946e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,477.4760432243347
90.0,20,Traditional,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,20.0,0.0,5.787518566564427e-20,1.9598163226475946e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,477.44542479515076
90.0,20,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,20.0,6.215139514154089e-11,0.002442872565020293,0.003610423050510847,0.9420289855072463,0.9937106918238994,0.9678698386655729,480.7250030040741
90.0,20,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,20.0,5.551115123125783e-16,1.938607497864453e-06,7.370849320672974e-06,0.9106280193236715,0.789308176100629,0.8499680977121502,504.19692611694336
90.0,20,Coverage_Side_1,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997783640101597,0.966183574879227,0.5283018867924528,0.7472427308358399,478.88333916664124
90.0,20,Coverage_Side_1,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,20.0,0.0,1.386747740417249e-06,3.324073232113811e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,480.10292291641235
90.0,20,Coverage_Side_2,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,478.8734920024872
